vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004533,POST00003484,USER00004091,1024,576,11,540p,mp4,original sound,47,"Blue,Hour,in,the,Blue,Ridge,Mountains,bluehour,blueridgemountains,blueridgeparkway,wnc,nc,northcarolina,pisgahforest,beautifulview,fyp,vibes",US,"['Blue Ridge Mountains', 'blue hour', 'Blue Ridge Parkway', 'Blue Ridge', 'North Carolina', 'In The State Of North Carolina', 'Blue Hour Aesthetic', 'blue mountain', 'summer blue hour', 'blue hour during the summer']",en,train/USER00004091/VIDEO00004533.mp4,2023-07-27 15:13,76,220,3745,34,2850,3745,0,4.17,"(357, 30)",357,30,540,False,589824,1.7777777777777777,0.5625,0.941892551766884,2023,7,27,15,False,Work Time,True,17,True,10,original sound,4.343805421853684,5.3981627015177525,8.228443883004033,3.555348061489413,7.955425088912672,8.228443883004033,3.87120101090789,2.4849066497880004,1,1425,3210,2529,1470,1470,2765,539,150,202,3446,107.0,2.857142857142857,0.7608115323011212,4.68213122712422,1.3499267169490157,0.5657748006754557,1.806326052792038,1.0101720170127777,0.8620548805161105,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.077825553715229,0.0342571623623371,0.0475368499755859,80.74951171875,3.0066592756745814,1089.533049194782,1740.2991771697998,24.87511092840328,0.2994496524333954,unknown,-248.5489044189453,0.5474812388420105,161.830810546875,0.1484314650297165,25.86515617370605,-0.0569966696202755,0.0,0.0,8,853,2,0.25
VIDEO00004534,POST00003485,USER00004684,720,576,41,540p,mp4,original sound - Good Clip,41,"JOE,TALKS,CARNIVORE,DIET,JRE,jreclips,JREshorts,jreexperience,joeroganpodcast,joeroganclips,joeroganexperience,benpatrick,kneesovertoes,kneesovertoessclips,carnivore,carnivorediet,meat",US,"['carnivore diet', 'carnivore meal ideas', 'Joe Rogan', 'carnivore diet women', 'carnivore', 'joe rogan podcast', 'the joe rogan experience', 'animal based nutrition', 'joe rogan reaction', 'joe rogan edit']",en,train/USER00004684/VIDEO00004534.mp4,2023-07-27 16:13,0,532,13200,58,0,13200,0,8.27,"(1239, 30)",1239,30,540,False,414720,1.25,0.8,0.941961166403072,2023,7,27,16,False,Work Time,True,17,True,10,original sound ,0.0,6.278521424165844,9.48804786328076,4.07753744390572,0.0,9.48804786328076,3.737669618283368,3.737669618283368,1,1425,3210,2529,125,1,2765,539,150,227,3446,223.728813559322,532.0,0.0,5.414894402208999,6.278521424165844,0.0,1.868631786195634,6.278521424165844,0.0,1,1,1.0,1.0,0.0,0.0599,0.0653,0.0,none,{},0.1828840225934982,0.073644146323204,0.0662648187043025,161.4990234375,0.9708137508518176,1345.596101691067,2562.8871647391734,23.74120820175948,0.379950612783432,unknown,-200.6386566162109,0.1944953352212906,141.21368408203125,0.0996036306023597,-17.166690826416016,-0.0578084960579872,0.0,0.0,7,263,4,0.5714285714285714
VIDEO00004535,POST00003486,USER00004930,1024,576,6,540p,mp4,Flashing Lights Freestyle Flow (feat. Dre Day),60,"White,gold,whitegold,jewelry,jewllery,gold,viral,silver,viral,love",GB,"['White Gold', 'white gold vs silver', 'White Gold Jewelry', 'rose gold jewellery', 'Gold', 'silver', 'gold jewelry', 'silver jewelry', 'White And Gold', 'Gold Rings']",en,train/USER00004930/VIDEO00004535.mp4,2023-07-27 17:13,581,5092,1100000,68,5517,1100000,0,11.42,"(172, 27)",172,27,540,False,589824,1.7777777777777777,0.5625,0.9420297810392602,2023,7,27,17,False,Work Time,True,10,True,10,Flashing Lights Freestyle Flow (feat. Dre Day),6.366470447731437,8.535622326884605,13.910821646859096,4.23410650459726,8.61577075477723,13.910821646859096,4.110873864173311,1.9459101490553128,2,1425,3210,249,1,1,2765,539,150,251,3446,15942.028985507246,8.74914089347079,0.0050154499859545,9.676776958476792,2.2771791676373585,0.0050029145132265,2.6577261342773286,1.1587126273632464,0.5778199859691909,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1185173839330673,0.0415224619209766,0.0423878022354014,89.10290948275862,1.3425606637327303,2068.265309745654,4656.790940778969,23.10194106696872,0.473051518201828,unknown,-154.42922973632812,-0.2592936754226684,87.18384552001953,-0.0394136905670166,-9.970253944396973,-0.0989803969860076,0.0,0.0,8,791,3,0.375
VIDEO00004536,POST00003487,USER00001052,1024,576,39,540p,mp4,original sound,39,"That,was,a,tough,anzeige,AmazonAlexa,EchoPop,boyband",DE,[],en,train/USER00001052/VIDEO00004536.mp4,2023-07-27 19:40,794,8600000,256500000,1609,113300,256500000,0,9.55,"(1173, 30)",1173,30,540,False,589824,1.7777777777777777,0.5625,0.9421978868979208,2023,7,27,19,False,Leisure Time,True,8,False,0,original sound,6.678342114654332,15.9672728775028,19.36263922647373,7.383989457978508,11.637803273102476,19.36263922647373,3.688879454113936,3.688879454113936,1,1196,3210,64,1470,1470,2765,539,150,243,3446,159316.7701863354,10817.610062893082,0.000441715397888,11.97865604138001,9.289023084157384,0.0004416178703601,2.309478002509598,2.079520896448311,0.5715272535974619,11,1,1.0256,4.325,0.95,0.0088,0.0235,0.0,happy,"{'fear': 0.1429, 'happy': 0.4286, 'neutral': 0.4286}",0.0913342982530593,0.095294751226902,0.062280505400089,78.30255681818181,2.849991049037143,1350.8977042510417,2645.4511846329424,24.45731696403583,0.3409182727336883,unknown,-288.1947021484375,0.1961012631654739,127.68414306640624,0.0609123110771179,24.4782657623291,-0.0457290038466453,1.4488999843597412,0.8572,2,1953,1,0.5
VIDEO00004537,POST00003488,USER00001062,1024,576,61,540p,mp4,Stranger Things,60,"Replying,to,Iceberg,Sparky,Ruined,my,floor,Easy,Fix,tools,tips,tutorial,diy,realestate,homeimprovement,flooring",US,"['lvp flooring', 'flooring', 'Flooring Tips And Tricks', 'flooring installation', 'Floor Installation Tips', 'Flooring Ideas', 'Concrete Flooring In Home', 'glue down vinyl flooring', 'Floor Scraping Tool', 'Wood Floor Restoration']",en,train/USER00001062/VIDEO00004537.mp4,2023-07-27 20:46,8,1300000,21900000,843,3245,21900000,0,10.78,"(1837, 30)",1837,30,540,False,589824,1.7777777777777777,0.5625,0.9422733629977276,2023,7,27,20,False,Leisure Time,True,16,True,10,Stranger Things,2.197224577336219,14.077875591662238,16.90199724044883,6.7381524945959566,8.085178748074537,16.90199724044883,4.110873864173311,4.127134385045092,2,1196,3210,2529,2,2,2765,539,150,227,3446,25947.8672985782,144444.44444444444,0.0001481735092158,10.163883238260956,11.880657168148504,0.0001481625326057,2.1842419430545683,4.403155065006812,0.4516355711309354,2,1,0.0984,1.0,0.0,0.0182,0.071,0.0,none,{},0.0985030382871627,0.0679956674575805,0.0949295038158892,117.45383522727272,1.5777296937410576,1671.6668173031896,3104.219049968003,24.6945497452738,0.3675475418567657,unknown,-231.04454040527344,0.0115258395671844,133.55906677246094,0.0162771213799715,-1.203510284423828,-0.0076644616201519,0.0,0.0,6,1950,1,0.16666666666666666
VIDEO00004538,POST00003489,USER00004710,1024,576,13,540p,mp4,original sound - BUZZERFISH,13,"This,is,dream,Follow,for,the,best,fishing,content,fishing,fishinglife,fishingtiktoks,fishinggear,Credits,unknown,dm",CH,"['Sturgeon Fish', 'beluga sturgeon', 'fishing', 'Sturgeon', 'fishing videos', 'Fishing TikTok Videos', 'fishing gear', 'Fishing  Tiktoks', 'fishing kit', 'Fishing Big Fish']",en,train/USER00004710/VIDEO00004538.mp4,2023-07-27 21:57,224,40800,729000,442,289,729000,0,11.55,"(398, 30)",398,30,540,False,589824,1.7777777777777777,0.5625,0.9423545569838836,2023,7,27,21,False,Leisure Time,True,16,True,10,original sound ,5.41610040220442,10.616461869895812,13.499430382731964,6.093569770045136,5.66988092298052,13.499430382731964,2.6390573296152584,2.6390573296152584,1,1196,3210,7,125,1,2765,539,150,258,3446,1645.5981941309255,181.3333333333333,0.0003964329267038,7.406466738137698,5.205836513753871,0.0003963543679326,1.9030517525516728,1.6546595602288656,0.3910416322101204,1,1,0.6923,1.2222,0.2222,0.0579,0.1486,0.0,none,{},0.2009243220090866,0.1163051798939704,0.1277389927211033,129.19921875,0.8748177652797063,2072.117752330178,3815.562917305167,26.8841589334294,0.3288800716400146,unknown,-105.99750518798828,0.6335789561271667,88.44982147216797,0.0872759819030761,-38.97476959228516,-0.1197820678353309,0.0,0.0,14,1353,4,0.2857142857142857
VIDEO00004539,POST00003490,USER00002316,1024,576,24,540p,mp4,original sound,24,"Beautiful,morning,on,the,Oregon,coast,oregoncoast,oregonexplored,pacificocean,beachvibes,starfish",US,[],en,train/USER00002316/VIDEO00004539.mp4,2023-07-27 23:14,594,1965,38500,444,2422,38500,0,6.86,"(722, 30)",722,30,540,False,589824,1.7777777777777777,0.5625,0.9424426124336582,2023,7,27,23,False,Sleep Time,True,11,False,0,original sound,6.388561405545629,7.583756300707112,10.55843949396453,6.09807428216624,7.792761720816525,10.55843949396453,3.218875824868201,3.218875824868201,1,1379,3210,2529,1470,1470,2765,539,150,247,3446,86.51685393258427,3.302521008403361,0.0629074569491701,4.471831391187808,1.4592011319279783,0.0610080371966994,1.4875076075904676,1.0264185251292592,0.6742053479525217,4,1,0.2083,1.0,0.0,0.0013,0.0021,0.0,none,{},0.1697079539299011,0.0255180094391107,0.0646158854166666,129.19921875,0.7882255389114423,1658.1370417207863,3675.912775469653,20.23542173728825,0.3971612155437469,unknown,-60.90362548828125,0.0889126881957054,124.51927185058594,-0.0210136901587247,-1.8397458791732788,-0.0238422956317663,0.0,0.0,5,1952,1,0.2
VIDEO00004540,POST00003491,USER00002672,1024,576,11,540p,mp4,William Tyler . No Worries,11,"Color,Riddle,52,Hours,to,complete,tufting,rugsoftiktok,satisfying,davidnott,fineart",US,[],en,train/USER00002672/VIDEO00004540.mp4,2023-07-28 01:19,118,264900,6400000,85,8281,6400000,0,10.46,"(331, 30)",331,30,540,False,589824,1.7777777777777777,0.5625,0.9425855595923832,2023,7,28,1,False,Sleep Time,True,11,False,0,William Tyler . No Worries,4.77912349311153,12.487111450262471,15.671808704579888,4.454347296253507,9.021839764105511,15.671808704579888,2.4849066497880004,2.4849066497880004,2,1379,3210,2529,1,1,2765,539,149,185,3446,74418.6046511628,2226.0504201680674,0.0012939060478271,11.21747468948611,7.708433307399851,0.0012930696727796,2.873269312231836,2.160727567968842,0.5411434310439956,2,1,0.1818,1.0,0.0,0.0733,0.1373,0.0,none,{},0.1215211004018783,0.0704680383205413,0.058517840730042,161.4990234375,0.7459761259580667,1227.670300431834,2419.906795726103,26.479536237671752,0.3199440538883209,unknown,-180.3840484619141,0.3988652527332306,149.53167724609375,-0.0342823565006256,-11.422078132629396,0.0122502790763974,0.0,0.0,3,2255,1,0.3333333333333333
VIDEO00004541,POST00003492,USER00003300,1024,576,68,540p,mp4,original sound,68,"fiveguys,is,the,erewhon,of,burgers,costco,hotdog",US,[],en,train/USER00003300/VIDEO00004541.mp4,2023-07-28 01:21,57,289300,16200000,1058,11100,16200000,0,7.88,"(2061, 30)",2061,30,540,False,589824,1.7777777777777777,0.5625,0.942587846746923,2023,7,28,1,False,Sleep Time,True,8,False,0,original sound,4.060443010546419,12.57522294757768,16.600521861931004,6.965080345601407,9.314790473332646,16.600521861931004,4.23410650459726,4.23410650459726,1,1379,3210,2529,1470,1470,2765,539,149,185,3446,15297.45042492918,4987.931034482759,0.0006851851428898,9.635506822835026,8.51497694425031,0.0006849505107212,2.0841625120703755,2.48500436056088,0.5292337662714448,2,1,0.7059,1.125,0.125,0.099,0.168,0.0,neutral,"{'neutral': 0.5882, 'sad': 0.2353, 'surprise': 0.1765}",0.1220537722110748,0.1006641611456871,0.1261672199860547,117.45383522727272,1.7435910470546123,2189.6490459008,3932.8269850167976,24.684969757965213,0.3730968832969665,unknown,-212.935287475586,0.0499029345810413,90.75403594970705,0.0333431959152221,-8.10792064666748,-0.0158632546663284,1.3832000494003296,0.7647,5,1611,1,0.2
VIDEO00004542,POST00003493,USER00004373,1024,576,64,540p,mp4,original sound,64,"Start,your,holistic,health,journey,here,foryoupage,holisticmom,holistichealth,fyp,naturalremedies,crunchymom",AU,[],en,train/USER00004373/VIDEO00004542.mp4,2023-07-28 01:51,97,78200,2200000,245,804,2200000,0,6.84,"(1950, 30)",1950,30,540,False,589824,1.7777777777777777,0.5625,0.9426221540650168,2023,7,28,1,False,Sleep Time,True,12,False,0,original sound,4.584967478670571,11.267037714175425,14.603968372873895,5.5053315359323625,6.690842277418563,14.603968372873895,4.174387269895637,4.174387269895637,1,1379,3210,115,1470,1470,2765,539,149,185,3446,8943.08943089431,797.9591836734694,0.0003654543793389,9.098748194326811,6.683309860197936,0.0003653876171524,2.244922997730171,2.0173864498235887,0.4287910688828358,1,1,1.0156,1.0308,0.0308,0.1313,0.1785,0.0,happy,"{'happy': 0.9259, 'sad': 0.0741}",0.0466267801821231,0.0304184891283512,0.1141119735843158,112.34714673913044,1.815630868420562,2007.694607333084,3787.6781206038986,25.405265723760124,0.339844286441803,unknown,-283.998291015625,-0.037773348391056,117.61345672607422,0.0269708167761564,-6.281914234161377,-0.0080327736213803,0.3810000121593475,0.9259,6,1667,1,0.16666666666666666
VIDEO00004543,POST00003494,USER00002819,1024,576,21,540p,mp4,A Time of Smile,104,"You,have,to,try,this,tin,foil,printing,Its,such,a,fun,process,art,activity,for,kids,to,try,First,colouring,on,the,tin,foil,then,spraying,wirh,water,and,lastly,the,print,toddlerartidea,artforkids,kidactivity,kidsartideas,preschoolartactivity,educationalactivity,processartfortoddlers",AU,"['kids crafts', 'printing', 'art', 'Art Ideas', 'fun kids activities', 'kids activities ideas', 'Fun Art Ideas', 'Arts On Tiktok', 'Creative Ideas For Toddlers', 'Art Projects Ideas']",en,train/USER00002819/VIDEO00004543.mp4,2023-07-28 02:32,204,30200,485800,209,4407,485800,0,9.48,"(639, 30)",639,30,540,False,589824,1.7777777777777777,0.5625,0.9426690407330788,2023,7,28,2,False,Sleep Time,True,40,True,10,A Time of Smile,5.323009979138408,10.315630315397533,13.09355435400836,5.3471075307174685,8.39117635083275,13.09355435400836,4.653960350157523,3.091042453358316,2,1379,3210,115,1,1,2765,539,149,165,3446,2313.333333333333,147.3170731707317,0.0090716157438951,7.746876948085164,4.999352368415802,0.0090307158040603,2.0629167365828893,1.631442991460085,0.5953910660192123,1,1,0.0476,1.0,0.0,0.0022,0.0022,0.0,none,{},0.2120131105184555,0.0695943459868431,0.1024543986845692,117.45383522727272,1.2639224659764536,2362.4394438598883,4946.6604917104005,23.511182944456653,0.4377413988113403,unknown,-52.32880401611328,0.5228789448738098,88.52066802978516,0.0717251747846603,-27.67635726928711,-0.0084019396454095,0.0,0.0,21,2148,2,0.09523809523809523
VIDEO00004544,POST00003495,USER00002630,1024,576,21,540p,mp4,need 2,84,"Chasing,waterfalls,all,summer,long,Stoddard,canyon,falls,was,such,a,delight,Please,pick,up,after,yourself,and,dont,leave,any,trash,behind,stoddardcanyonfalls,stoddardfalls,mtbaldy,socaladventures,socalhikes,socal,lahikes,thingstodoinla,losangeles,hiketok,socalhiddengems,waterfall,pinegrove,pinegroveshuffle,naturetok,fyp,foryou",US,"['Stoddard Canyon Falls', 'mt baldy california', 'eaton canyon falls', 'mt baldy', 'mt baldy waterfall', 'stoddard canyon falls mt baldy', 'Waterfalls', 'hiking', 'Hike To Stoddard Canyon Falls', 'California']",en,train/USER00002630/VIDEO00004544.mp4,2023-07-28 04:47,258,2692,235100,42,145700,235100,0,10.9,"(651, 30)",651,30,540,False,589824,1.7777777777777777,0.5625,0.942823423664502,2023,7,28,4,False,Sleep Time,True,40,True,10,need 2,5.556828061699537,7.898411092811599,12.36777048802826,3.7612001156935615,11.889311855577724,12.36777048802826,4.442651256490317,3.091042453358316,1,1379,3210,2529,1,1,2765,539,149,110,3446,5467.441860465116,10.393822393822392,0.6197336463902748,8.606749003003506,2.433071313243401,0.4822617199180595,2.5976161865707783,1.2046085421926287,0.8894012555216598,4,1,0.1905,1.0,0.0,0.0032,0.0099,0.0,none,{},0.0556363053619861,0.0221508294343948,0.0680634786536402,151.99908088235293,0.6153846153846154,2204.440401929831,5125.421077229992,22.88378601248561,0.4354526996612549,unknown,-199.8861389160156,0.1418051272630691,85.2827377319336,-0.1014931797981262,3.3660244941711426,0.0633782297372818,0.0,0.0,21,412,3,0.14285714285714285
VIDEO00004545,POST00003496,USER00004780,832,576,91,540p,mp4,Are You With Me,130,"How,to,create,a,Box,Mockup,design,in,photoshop,adobephotoshop,mockup,design,adobe,graphicdesign,fyp,recdope",US,[],en,train/USER00004780/VIDEO00004545.mp4,2023-07-28 11:03,9,1300000,13000000,272,1422,13000000,0,11.51,"(2731, 30)",2731,30,540,False,479232,1.4444444444444444,0.6923076923076923,0.9432534087179468,2023,7,28,11,False,Work Time,True,16,False,0,Are You With Me,2.302585092994045,14.077875591662238,16.380459992348886,5.60947179518496,7.260522598089852,16.380459992348886,4.875197323201151,4.5217885770490405,1,1425,3210,2529,1,1,2765,539,149,118,3446,47619.04761904762,130000.0,0.0001093846069704,10.771009120020354,11.775297421715823,0.0001093786249105,2.47833117379851,4.262683684222522,0.4177405316824775,5,1,0.6374,1.0172,0.0172,0.0238,0.0356,0.0,none,{},0.2385372817516327,0.1083707958459854,0.0816890794403698,129.19921875,0.8207380341822041,2223.384421472856,4880.146179199219,23.499505932017303,0.4052817523479461,unknown,-75.40886688232422,0.0184206496924161,88.83056640625,0.0012201776262372,0.1637081801891327,0.0027404439169913,0.0,0.0,7,1570,2,0.2857142857142857
VIDEO00004546,POST00003497,USER00000528,1024,576,8,540p,mp4,som original,10,"in,our,falldecor,dreamhome,homedecor",GB,"['Home Decor', 'home decor ideas', 'Fall Decor', 'Home Decoration', 'Fall Home Decor', 'decor', 'Decoration', 'Decor Your Home', 'Home Decoration Designs', 'Home Interior Decor Styles']",en,train/USER00000528/VIDEO00004546.mp4,2023-07-28 11:11,352,845700,17000000,1168,2696,17000000,0,11.74,"(197, 24)",197,24,540,False,589824,1.7777777777777777,0.5625,0.9432625573361052,2023,7,28,11,False,Work Time,True,5,True,10,som original,5.8664680569332965,13.64792114822202,16.648723960844016,7.063903961472068,7.89989532313973,16.648723960844016,2.3978952727983707,2.197224577336219,2,1425,3210,249,33,33,2765,539,149,118,3446,14542.34388366125,2395.750708215297,0.0001585882259653,9.58488870289012,7.781869227446911,0.000158575652182,2.064598492292161,1.9876188216504216,0.4476184986895751,15,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1766381710767746,0.0281713269650936,0.0861457781603107,52.734375,0.7284313590846836,1817.1148541852533,3651.67236328125,25.20069387919757,0.2833735942840576,unknown,-61.1016845703125,0.0474959015846252,121.31703186035156,0.0188736896961927,-23.65074348449707,-0.0524558797478675,0.0,0.0,8,2244,1,0.125
VIDEO00004547,POST00003498,USER00000141,1024,576,17,540p,mp4,Tears,60,"Forbidden,marshmallow,nailtutorial,fy,phillynailtech",US,"['3D Nail Art', 'textured nails', 'nails', '3D Nail Design', 'Nail Tutorials', 'art nails designs', 'nails done', 'nail art tutorial', 'Nail Tech Tutorials', 'nail painting art']",en,train/USER00000141/VIDEO00004547.mp4,2023-07-28 15:42,197,913200,33900000,166,22100,33900000,0,9.8,"(532, 30)",532,30,540,False,589824,1.7777777777777777,0.5625,0.9435724667762214,2023,7,28,15,False,Work Time,True,5,True,10,Tears,5.288267030694535,13.72471128868755,17.3389256018492,5.1179938124167546,10.003378135350925,17.3389256018492,4.110873864173311,2.8903717578961645,1,1425,3210,2529,1,1,2765,539,149,202,3446,202994.0119760479,4612.121212121212,0.0006519173848991,12.220936686175476,8.436659959414907,0.0006517049790697,2.83408681562558,2.1825904055432046,0.5454724203877154,18,1,0.1765,1.0,0.0,0.0851,0.1344,0.0,none,{},0.2243569791316986,0.0762993320822715,0.0714727279243119,123.046875,0.8620067027323833,1752.9653995943056,3694.6658633170873,24.643738914586912,0.3523427546024322,unknown,-74.56006622314453,0.2820773720741272,118.52989196777344,-0.1382094174623489,-6.612336158752441,0.0415435545146465,0.0,0.0,3,2376,1,0.3333333333333333
VIDEO00004548,POST00003499,USER00000150,1024,576,51,540p,mp4,sonido original,51,"estatua,de,Krillin,por,Clouds,studio,Si,apreciarla,como,Dios,manda,os,recomiendo,que,el,completo,en,mi,canal,de,Youtube,Portastation,Y,no,no,es,calvo,solo,se,lo,hace,Porta,DBZ,DragonballZ,Dragonball,saiyans,Krillin,Krilin,Kuririn,Anime,Manga,dragonballsuper,collector,coleccionista,coleccionismo,limitado,numerada,limitededition,limited,Cloudsstudio,estatuas,statues,figuras,figures,akiratoriyama,unboxingvideo,unboxin,review,resina,resin,esculpido,sculpt,sculpture,portastation,kaionation",ES,[],es,train/USER00000150/VIDEO00004548.mp4,2023-07-28 16:32,24,627700,3900000,44,114,3900000,0,10.76,"(1295, 25)",1295,25,540,False,589824,1.7777777777777777,0.5625,0.9436296456397114,2023,7,28,16,False,Work Time,True,65,False,0,sonido original,3.218875824868201,13.349819217422086,15.1764873675101,3.80666248977032,4.74493212836325,15.1764873675101,3.951243718581427,3.951243718581427,1,1425,100,27,67,67,2765,539,149,227,3446,86666.66666666667,25108.0,2.923076173570212e-05,11.369836159724526,10.130981626587596,2.9230334525386043e-05,3.157385691175352,3.164307216327974,0.2933227727728628,342,1,0.2549,1.0,0.0,0.0486,0.1815,0.0,none,{},0.0346324406564235,0.033398550003767,0.1285224127662556,151.99908088235293,1.0039836740511283,2469.274741999713,5152.277514538958,25.141021376643955,0.3845881819725036,unknown,-238.21177673339844,0.079453557729721,79.80540466308594,-0.0034893935080617,-7.533798694610596,0.0155469477176666,0.0,0.0,22,2519,12,0.5454545454545454
