vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003013,POST00002083,USER00002783,1024,576,14,540p,mp4,original sound,14,"Its,the,stitches,for,me,fyp,stitch,viral,cutehairstyles,braids,hairtutorial,fyppppppppppppppppppppppp,stitchbraidstutorials",JM,"['stitch braid hairstyle', 'stitch braids', 'stitch braids with curls', 'braids', 'braids hairstyles', 'braiding hair', 'hairstyle', 'Braid Tutorials', 'Hairstyle Tutorial', 'stitch braid hairstyle tutorial']",en,train/USER00002783/VIDEO00003013.mp4,2023-04-02 14:46,144,12100,95300,66,8288,95300,0,9.0,"(421, 30)",421,30,540,False,589824,1.7777777777777777,0.5625,0.7508385280330814,2023,4,2,14,False,Work Time,True,13,True,10,original sound,4.976733742420574,9.401043372798052,11.464795582766673,4.204692619390966,9.022684613591526,11.464795582766673,2.70805020110221,2.70805020110221,1,1425,3210,2,1470,1470,2765,350,134,181,3446,1422.3880597014925,83.44827586206897,0.0869665585880525,7.260795266254387,4.436139226965693,0.0833908427974272,2.2027805331005776,1.5729399665360757,0.7238533960449323,6,1,1.0,1.7857,0.5,0.0357,0.2196,0.0,none,{},0.3488443195819855,0.0724760293960571,0.0781790741219008,198.76802884615384,0.5962847939999438,2354.504511253877,5167.915361893079,24.54651832136261,0.4163964688777923,unknown,-29.620609283447266,0.2107188552618026,71.0282974243164,0.1526194363832473,-13.217382431030272,0.0178838092833757,0.0,0.0,11,1756,2,0.18181818181818182
VIDEO00003018,POST00002086,USER00004314,1280,720,10,720p,mp4,original sound,10,"Please,give,me,lighting,match,foryou,ledstriplights,lampfactory,ledstrips,lightingfactorys,lights",US,[],en,train/USER00004314/VIDEO00003018.mp4,2023-04-03 02:06,150,413400,18500000,1117,605,18500000,0,13.01,"(652, 60)",652,60,720,False,921600,1.7777777777777777,0.5625,0.7516161605765459,2023,4,3,2,False,Sleep Time,True,11,False,0,original sound,5.017279836814924,12.93217334519156,16.733281344102604,7.0192966537150445,6.406879986069314,16.733281344102604,2.3978952727983707,2.3978952727983707,2,1379,3210,2529,1470,1470,2765,350,120,165,495,16547.406082289803,2737.748344370861,3.270270093498914e-05,9.714045066939976,7.915256286389497,3.270216621336145e-05,2.0866270530534234,2.149172665374466,0.3612912839845059,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0456832721829414,0.0559655912220478,0.1926060864049145,80.74951171875,0.8634593969478326,3137.8914820206733,5544.293682391827,21.18560949403685,0.306680291891098,unknown,-304.0395202636719,0.306518405675888,16.488323211669922,-0.0004044598026666,-63.16605758666992,-0.0863232910633087,0.0,0.0,6,2057,1,0.16666666666666666
VIDEO00003021,POST00002089,USER00004279,1024,576,17,540p,mp4,Come Check This,60,"Wrap,around,retainer,dental,dentaltechnician,dentaltech,dxb,dubai,hawley,wraparound,ph,orthodontics",AE,[],en,train/USER00004279/VIDEO00003021.mp4,2023-04-03 03:02,23,4034,24500,7,170,24500,0,3.94,"(526, 30)",526,30,540,False,589824,1.7777777777777777,0.5625,0.7516802009036547,2023,4,3,3,False,Sleep Time,True,12,False,0,Come Check This,3.1780538303479453,8.302761580704049,10.106469212026385,2.079441541679836,5.141663556502659,10.106469212026385,4.110873864173311,2.8903717578961645,2,1379,3210,12,1,1,2765,350,120,161,3446,3062.5,168.08333333333334,0.0069384923064364,8.02731333216571,5.130391690037814,0.0069145317383228,3.281916242031763,1.987231835165848,0.4629431242590694,47,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3849366307258606,0.0776555985212326,0.0339733805877483,123.046875,0.4746642207381757,1234.7181070246406,2673.268735771937,20.970829282624585,0.5471339821815491,unknown,-110.08969116210938,-0.10574471950531,142.82904052734375,0.049129631370306,25.59490394592285,-0.0716676190495491,0.0,0.0,4,1693,3,0.75
VIDEO00003035,POST00002102,USER00002492,1280,720,5,720p,mp4,LMAO THE VIDS,6,"We,get,SO,excited,and,hope,you,do,too,Anywho,check,out,our,cupcakes,for,April,cupcakeoftheday,cupcakeoftheweek,cupcakesoftiktok,cupcakeflavors",US,"['cupcakes', 'cupcake cakes', 'Cake In A Cup', 'Cupcake Decorating', 'Making Cupcakes', 'Cupcake Flavor Ideas', 'cupcake liners', 'Cupcake Frosting', 'cupcakes in a jar', 'Srawberry Cupcakes']",en,train/USER00002492/VIDEO00003035.mp4,2023-04-04 13:14,88,1784,28900,192,1951,28900,0,5.92,"(179, 30)",179,30,720,False,921600,1.7777777777777777,0.5625,0.7540268214612859,2023,4,4,13,False,Work Time,True,20,True,10,LMAO THE VIDS,4.48863636973214,7.487173694213739,10.27163147557801,5.262690188904886,7.576609766973037,10.27163147557801,1.9459101490553128,1.791759469228055,1,1425,3210,2529,1,1,2765,350,119,143,495,149.74093264248705,20.04494382022472,0.0675063146603923,5.015562685489769,3.046660332711949,0.0653253814758798,1.64013086481197,1.3641227419442132,0.6721839498912919,10,1,1.0,1.0,0.0,0.0157,0.0864,0.0,none,{},0.1811659783124923,0.1043533682823181,0.057338980741279,89.10290948275862,1.8294640678379568,1632.530393377923,3492.0512354651164,20.73562555674112,0.5482308864593506,unknown,-192.7300720214844,0.0271228812634944,116.31279754638672,-0.3338207602500915,40.8044319152832,0.0434279851615428,0.0,0.0,19,1132,8,0.42105263157894735
VIDEO00003043,POST00002110,USER00004681,1024,576,57,540p,mp4,Love You So,60,"foryou,viral,food,cooking",US,"['cooking', 'onestopchop', 'cooking  videos', 'food cooking', 'food', 'Cooking Tiktok Videos', 'cooking tiktok', 'Food TikTok', 'Home Made Food', 'Dishes To Cook']",un,train/USER00004681/VIDEO00003043.mp4,2023-04-05 10:50,0,6973,27600,12,0,27600,0,8.16,"(1729, 30)",1729,30,540,False,589824,1.7777777777777777,0.5625,0.7555088976029477,2023,4,5,10,False,Work Time,True,4,True,10,Love You So,0.0,8.849944227235596,10.22560728293294,2.5649493574615367,0.0,10.22560728293294,4.110873864173311,4.060443010546419,2,1425,476,2529,31,31,2765,350,116,85,3446,2123.076923076923,6973.0,0.0,7.661092597843951,8.849944227235596,0.0,2.868373785319128,8.849944227235596,0.0,11,1,0.9298,1.1509,0.1321,0.0271,0.0696,0.0,neutral,"{'neutral': 0.8, 'sad': 0.2}",0.1075155660510063,0.0530814155936241,0.1205682869787469,151.99908088235293,1.0903111401961043,2115.11383918339,3731.1176210906015,24.637988687892843,0.3539087176322937,unknown,-176.31849670410156,-0.0597552992403507,111.6304168701172,-0.022280890494585,-3.916303157806397,0.0013954284368082,0.7218999862670898,0.8,10,2437,2,0.2
VIDEO00003074,POST00002136,USER00000323,1280,720,30,720p,mp4,Top - Remix,60,"First,time,trying,this,2,strand,rope,teist,really,proud,of,myself,on,this,one,indysonehandstylist,2strandtwist,ropetwist,menstwiststyle,fyp,indianapolis,stylist,haircare,backatitagain",US,[],en,train/USER00000323/VIDEO00003074.mp4,2023-04-07 21:00,1479,53500,623500,319,3665,623500,0,3.62,"(901, 30)",901,30,720,False,921600,1.7777777777777777,0.5625,0.7594999822745523,2023,4,7,21,False,Leisure Time,True,24,False,0,Top ,7.299797366758161,10.887455624298196,13.34310564795018,5.768320995793772,8.20685642839965,13.34310564795018,4.110873864173311,3.4339872044851463,1,1196,3210,2529,1,1,2765,350,132,258,495,1948.4375,36.148648648648646,0.0058780980303159,7.575296148406299,3.614927394961076,0.0058608894151105,1.9714055607354264,1.3117736666564856,0.5721812716043487,26,1,0.3,1.0,0.0,0.0187,0.1038,0.0,none,{},0.2407945394515991,0.1123353764414787,0.1097621534486089,99.38401442307692,1.17685285354155,2707.871887429177,5758.392871697498,24.27774770423637,0.4236669242382049,unknown,-67.10475158691406,-0.2942516207695007,71.4639663696289,-0.0750909447669982,11.905166625976562,-0.0165258515626192,0.0,0.0,12,2318,2,0.16666666666666666
VIDEO00003078,POST00002140,USER00002705,1280,720,136,720p,mp4,Astro Beat,141,"Take,a,closer,look,at,Come,spin,with,us,today,diggerland,amusementpark,driveridesoakslide,southjersey,southjerseyfun,njmom,njmomblogger,njblogger,amusementparks,themeparks,funforkids,njfamily,travelingwithkids,njparents,nycparents,njtripideas,watermain,funforkids,familyfunday,familyfun,thingstodonj,familytravel,newjersey,nyckids,visitsouthjersey,thingstodowithkids,diggerlandusa,excavator,excavationlife,construction",US,[],en,train/USER00002705/VIDEO00003078.mp4,2023-04-09 00:59,6,93000,946300,82,55,946300,0,10.74,"(8187, 60)",8187,60,720,False,921600,1.7777777777777777,0.5625,0.7614200485105478,2023,4,9,0,False,Sleep Time,True,40,False,0,Astro Beat,1.9459101490553128,11.440365524765754,13.760315979243098,4.418840607796597,4.025351690735149,13.760315979243098,4.955827057601261,4.919980925828125,1,1379,3210,2529,1,1,2765,350,124,214,495,11401.204819277107,13285.714285714286,5.812104182495844e-05,9.34156202088196,9.494519889064728,5.811935286259008e-05,2.539346877899459,3.8834740185251135,0.2727144660314763,0,1,0.5145,1.0845,0.0704,0.0073,0.0426,0.0,none,{},0.1096192225813865,0.068690538406372,0.1225596729163124,99.38401442307692,1.9008208318278563,2344.292992545232,4439.80639009239,23.927171794554017,0.4035430252552032,unknown,-171.3123016357422,-0.0427286215126514,91.8855438232422,-0.0004543017712421,-17.097227096557617,0.0159513838589191,0.0,0.0,11,2286,1,0.09090909090909091
VIDEO00003080,POST00002142,USER00003811,1024,576,7,540p,mp4,Laura,60,"Que,guapo,tiktokviral,paratii,juniorh,antonio,ashe,viral",MX,[],es,train/USER00003811/VIDEO00003080.mp4,2023-04-09 07:06,41,7569,220700,28,3650,220700,0,9.95,"(223, 30)",223,30,540,False,589824,1.7777777777777777,0.5625,0.7618397413685647,2023,4,9,7,False,Sleep Time,True,8,False,0,Laura,3.737669618283368,8.931948346431493,12.30456412327217,3.3672958299864737,8.202756381655636,12.30456412327217,4.110873864173311,2.079441541679836,1,1379,100,48,1,1,2765,350,124,58,3446,7610.3448275862065,180.2142857142857,0.0165382123325222,8.937395153716738,5.199680229984023,0.0164029454431751,2.817433167404709,1.8853041824532848,0.6165370248625794,3,1,0.4286,5.0,1.0,0.0083,0.0457,0.0,none,{},0.1961278468370437,0.0632749646902084,0.0718490600585937,99.38401442307692,1.02851895445316,2407.331574758321,5285.963973999023,22.490149864445435,0.5160499811172485,unknown,-76.38194274902344,0.1688809394836425,82.39275360107422,0.0013822555774822,-17.429309844970703,-0.0609581246972084,0.0,0.0,2,2538,1,0.5
VIDEO00003082,POST00002144,USER00003493,1280,720,180,720p,mp4,original sound,180,"THIS,TECHNIQUE,IS,LIFE,CHANGING,silkpress,silkpresstutorial,fyp,curlyhair",US,"['silk press', 'chi silk infusion', 'silk press at home', 'silk press tutorial', 'silk press white girl', 'what is a silk press', 'Silk Press Hair', 'curly hair', 'Silk Press Curls', 'soft and silky hair']",en,train/USER00003493/VIDEO00003082.mp4,2023-04-09 14:24,812,129300,5700000,2092,25100,5700000,0,11.17,"(5415, 30)",5415,30,720,False,921600,1.7777777777777777,0.5625,0.7623406282127374,2023,4,9,14,False,Work Time,True,9,True,10,original sound,6.70073110954781,11.769898298682092,15.55597690824336,7.646353722445999,10.130662964963708,15.55597690824336,5.198497031265825,5.198497031265825,1,1425,3210,2529,1470,1470,2765,350,124,181,495,2723.3635929288102,159.04059040590406,0.0044035079993845,7.90999013594239,5.075427473096851,0.0043938409269982,1.7991372325955073,1.52841309886656,0.6119036660361351,0,1,0.9778,1.0852,0.0852,0.1023,0.4988,0.0114,neutral,"{'happy': 0.1951, 'neutral': 0.6341, 'sad': 0.122, 'surprise': 0.0488}",0.042115107178688,0.037707146257162,0.1268910691889632,112.34714673913044,1.6344246053224745,2258.9255138763992,4281.232331680521,25.44846103213069,0.3258635103702545,unknown,-300.0838623046875,-0.0341337881982326,91.13461303710938,0.0010033291764557,-9.449809074401855,-0.0046611577272415,1.4595999717712402,0.878,9,1213,2,0.2222222222222222
VIDEO00003085,POST00002147,USER00001074,1024,576,93,540p,mp4,"RV580_1 ""Allegro"" Vivaldi(936860)",226,"Five,Guys,Patty,Melt,burger,fiveguys,easyrecipe,easyrecipes,recipesoftiktok,asmrfood,cheeseburger,foodtok,cooktok,grilledcheese,dinnerwithme,healthy,dinnerideas,cheatmeal",GB,"['food', 'burger', 'burger recipes', 'cooking', 'burger sauce', 'food tiktok', 'five guys', 'hamburguesas', 'cooking tiktok', 'patty melt recipe']",en,train/USER00001074/VIDEO00003085.mp4,2023-04-09 17:14,288,7600000,157000000,306,2145,157000000,0,12.99,"(2793, 30)",2793,30,540,False,589824,1.7777777777777777,0.5625,0.7625350363486035,2023,4,9,17,False,Work Time,True,18,True,10,"RV580_1 ""Allegro"" Vivaldi(936860)",5.666426688112432,15.843658936835498,18.871756369682007,5.726847747587197,7.671360923190644,18.871756369682007,5.424950017481402,4.543294782270004,2,1425,3210,249,1,1,2765,350,124,251,3446,511400.651465798,26297.57785467128,1.366242029514382e-05,13.144910571137483,10.177270142736935,1.3662326965087813e-05,2.8054383089688595,2.376634391718115,0.3860434266844528,0,1,0.172,1.0625,0.0625,0.0324,0.188,0.0,none,{},0.0902528464794159,0.0292633585631847,0.1230281230517456,112.34714673913044,1.335907147197024,2337.7888148013326,4796.185378838061,27.56193138036936,0.2829601466655731,unknown,-126.5414581298828,-0.0421982333064079,91.35469818115234,-0.019487228244543,-9.423751831054688,-0.0078781098127365,0.0,0.0,9,1037,2,0.2222222222222222
VIDEO00003096,POST00002157,USER00000180,1280,720,91,720p,mp4,original sound,91,"favorite,beach,everrrrr,hawaii,alawaicanal,vlog,usc,universityofsoutherncalifornia,trojan,trojans,fighton,ftfo,college,collegelife,collegetok,la,privateschool,universityofspoiledchildren,fyp,viral,collegestudent,co2027,co2026,ucla,hawaii,collegedecision,collegeadmissions",US,"['Ala Wai Canal', 'best beaches in oahu', 'Beach', 'ala wai', 'Best Hawaii Beaches', 'hawaii beach', 'collegelife', 'college student', 'College Student Life', 'college']",en,train/USER00000180/VIDEO00003096.mp4,2023-04-10 20:01,248,11400,5400000,1221,50800,5400000,0,7.45,"(2747, 30)",2747,30,720,False,921600,1.7777777777777777,0.5625,0.7643727650211734,2023,4,10,20,False,Leisure Time,True,27,True,10,original sound,5.517452896464707,9.34145634983372,15.50190969671967,7.10824413973154,10.835671318412196,15.50190969671967,4.5217885770490405,4.5217885770490405,1,1196,3210,2529,1470,1470,2765,350,113,227,495,4418.9852700491,45.78313253012048,0.0094074056652952,8.393891642498113,3.845522721935069,0.0093634315974238,1.9118701200372257,1.4332986364812623,0.6566313546465572,5,1,0.6484,1.0678,0.0678,0.0246,0.0386,0.0,none,{},0.1087952181696891,0.0616794899106025,0.1043238146551724,129.19921875,1.246148954532596,2249.265579019884,4919.487924943348,21.83271192901614,0.5218892097473145,unknown,-121.8018798828125,0.0431742034852504,94.78500366210938,0.0005731118144467,0.3988992869853973,-0.0133345834910869,0.0,0.0,12,2178,3,0.25
VIDEO00003100,POST00002161,USER00002563,1280,720,18,720p,mp4,I Like to Move It Pargoy,152,"Stretching,and,joint,mobilizations,can,work,wonders,on,tight,stiff,and,painful,joints,Here,we,are,doing,them,on,the,shoulder,For,some,diagnoses,like,frozen,shoulder,joint,mobs,are,crucial,to,regain,full,motion,Have,you,tried,joint,mobs,before,shoulderexercises,shoulder,shoulderpain,frozenshoulder,adhesivecapsulitis,stretching,jointmobilization,jointmobility,occupationaltherapy,physicaltherapy,therapy,painrelief,handsoncare,feelbetter,movebetter",US,[],en,train/USER00002563/VIDEO00003100.mp4,2023-04-10 23:30,12,695,8371,115,3,8371,0,3.57,"(557, 30)",557,30,720,False,921600,1.7777777777777777,0.5625,0.7646117726705617,2023,4,10,23,False,Sleep Time,True,56,False,0,I Like to Move It Pargoy,2.5649493574615367,6.545349660334419,9.03264808356589,4.7535901911063645,1.3862943611198906,9.03264808356589,5.030437921392435,2.9444389791664403,1,1379,3210,2529,1,1,2765,350,113,247,495,72.16379310344827,53.46153846153846,0.000358337314859,4.292700668863312,3.997494736232183,0.0003582731273767,1.5699150936276522,1.836028791442668,0.1381783104094648,0,1,0.1111,2.0,1.0,0.0206,0.0456,0.0,none,{},0.2936674058437347,0.0913540497422218,0.1103191733807884,129.19921875,1.1965374930366843,2592.500136736946,5488.918582309919,22.71369192212259,0.4435991942882538,unknown,-11.808953285217283,-0.3630761802196502,73.66632843017578,-0.0254477839916944,-16.908288955688477,-0.0951583608984947,0.0,0.0,29,852,3,0.10344827586206896
VIDEO00003110,POST00002170,USER00004097,1024,576,10,540p,mp4,som original,13,"Literally,my,concert,concerts,coldplay,coldplayconcert,theweeknd,theweekndconcert,adele,adeleconcert,harrystyles,harrystylesconcert,foryou,dream,xyzcba",BE,[],en,train/USER00004097/VIDEO00003110.mp4,2023-04-11 20:34,18,1393,587700,92,619,587700,0,11.49,"(319, 30)",319,30,540,False,589824,1.7777777777777777,0.5625,0.7660572543395898,2023,4,11,20,False,Leisure Time,True,15,False,0,som original,2.9444389791664403,7.239932591320469,13.283973594147705,4.532599493153255,6.429719478039137,13.283973594147705,2.6390573296152584,2.3978952727983707,1,1196,3210,11,33,33,2765,350,131,227,3446,6319.354838709677,73.3157894736842,0.0010532566730361,8.751530630930265,4.308323438886747,0.0010527023873957,2.401036549019496,1.835478411393868,0.4501352117224202,2,1,0.5,1.0,0.0,0.0036,0.007,0.0,none,{},0.1865869760513305,0.0921272188425064,0.1196406591903719,123.046875,1.2697197980857704,2289.759406060976,4378.119550909464,24.091870422697543,0.3472504913806915,unknown,-66.71894836425781,0.1211763396859169,88.45654296875,-0.0868208408355712,-26.607635498046875,-0.1187493726611137,0.0,0.0,8,1560,2,0.25
VIDEO00003124,POST00002183,USER00000636,1280,720,22,720p,mp4,Dang! (feat. Anderson .Paak),60,"Some,of,my,favorite,local,shops,orlandothingstodo,orlandofl,orlandoshopping,orlandoboutiques",US,"['gasp orlando', 'orlando', 'Orlando Florida', 'orlando shopping area', 'orlando city', 'Visiting Orlando Florida', 'orlando things to do', 'orlando places to go', 'Places To Go In Orlando Florida', 'Orlando Florida Things To Do']",en,train/USER00000636/VIDEO00003124.mp4,2023-04-12 21:23,664,40100,1300000,467,15400,1300000,0,8.47,"(685, 30)",685,30,720,False,921600,1.7777777777777777,0.5625,0.7677600408943231,2023,4,12,21,False,Leisure Time,True,10,True,10,Dang! (feat. Anderson .Paak),6.499787040655854,10.599156550639584,14.077875591662238,6.148468295917646,9.642187721358464,14.077875591662238,4.110873864173311,3.1354942159291497,1,1196,3210,2529,1,1,2765,350,120,258,495,2777.777777777778,60.30075187969925,0.0118461447337348,7.929766461729666,4.115792108441157,0.0117765284118867,1.9693555330869752,1.4132610023701009,0.6394924578559595,10,1,0.2273,2.2,0.8,0.0013,0.0061,0.0,none,{},0.2946696579456329,0.1474038809537887,0.0636432926829268,107.666015625,0.7558635061234248,1856.2193415726283,4060.354614257813,22.30789100515272,0.47474405169487,unknown,-129.42987060546875,-0.0141464015468955,102.08417510986328,0.0953213572502136,37.61708450317383,0.039184097200632,0.0,0.0,3,2170,1,0.3333333333333333
VIDEO00003133,POST00002192,USER00003574,1280,720,68,720p,mp4,She Share Story (for Vlog),77,"Ghirardelli,double,dark,chocolate,brownie,foodie,fastfood,outback,fyp",US,"['fast food', 'food', 'food videos', 'brownies', 'food tiktoks', 'Trying Ghirardelli Chocolate', 'Food Videos On Tiktok', 'brownie de chocolate', 'chocolate', 'dark chocolate']",en,train/USER00003574/VIDEO00003133.mp4,2023-04-13 22:11,514,4100000,306500000,1192,9941,306500000,0,9.52,"(2049, 30)",2049,30,720,False,921600,1.7777777777777777,0.5625,0.7694616838717867,2023,4,13,22,False,Leisure Time,True,9,True,10,She Share Story (for Vlog),6.244166900663736,15.226497775576943,19.540728316603182,7.084226422097916,9.204523486654615,19.540728316603182,4.356708826689592,4.23410650459726,3,1196,3210,2529,9,9,2765,350,148,212,495,256915.33948030177,7961.165048543689,3.243393137868212e-05,12.456505783567838,8.982456232878652,3.243340541005971e-05,2.417142630145708,2.1018977039556943,0.448110862710479,3,1,0.8382,1.0526,0.0526,0.1521,0.3211,0.0175,happy,"{'happy': 0.5789, 'neutral': 0.1053, 'sad': 0.0526, 'surprise': 0.2632}",0.1363116800785064,0.0777666568756103,0.1205669508139238,112.34714673913044,1.6001199955003376,2167.7011813147983,3878.24263742934,26.018746547129137,0.3165289163589477,unknown,-175.4434356689453,0.0324693471193313,107.439208984375,0.0117044653743505,-24.67358016967773,-0.0224614944308996,1.5288000106811523,0.9474,6,1150,2,0.3333333333333333
VIDEO00003139,POST00002198,USER00001794,1280,720,7,720p,mp4,Florida Water (feat. Luh Tyler),60,"Giving,straight,inspo,fyp,orlandoboutique,foryou,clothing,boutique",US,"['Boutique Clothing', 'Boutique Fashion', 'boutique', 'clothing', 'fashion clothing', 'Start A Boutique', 'Boutique Fashion Store', 'Boutique Clothing Business', 'Clothing Store', 'boutiques on tiktok']",en,train/USER00001794/VIDEO00003139.mp4,2023-04-14 15:03,293,93300,3300000,450,19500,3300000,0,7.2,"(226, 30)",226,30,720,False,921600,1.7777777777777777,0.5625,0.770618984068825,2023,4,14,15,False,Work Time,True,8,True,10,Florida Water (feat. Luh Tyler),5.683579767338681,11.443586104891608,15.009433329466964,6.111467339502678,9.87822102528824,15.009433329466964,4.110873864173311,2.079441541679836,1,1425,3210,2529,1,1,2765,350,111,202,495,7317.073170731707,317.3469387755102,0.0059090891184578,8.898102344262659,5.763141790508242,0.0058916989245282,2.1105958324652323,1.7121941389574082,0.61702502655771,1,1,1.1429,1.0,0.0,0.0944,0.2094,0.0,happy,"{'happy': 0.6667, 'neutral': 0.3333}",0.2193843722343444,0.0988539010286331,0.0982775614357585,151.99908088235293,1.048220125784067,2467.6059392234606,5291.268004426277,23.235186471336743,0.4421620666980743,unknown,-83.9013671875,0.2532152533531189,89.12589263916016,-0.2894454598426819,5.311130523681641,-0.0225226804614067,0.9182999730110168,1.0,4,1629,2,0.5
