vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003544,POST00002567,USER00002428,1024,576,14,540p,mp4,original sound,14,"baggyjeans,jadedlondon,reell,southpole,fashion,style,outfit,fashioninspo,outfitinspo,outfitideas,inspo,y2k,fyp,foryou,foryoupage,xyzbca,viral,111",DE,"['jaded london jeans', 'southpole jeans', 'where to buy baggy jeans', 'Baggy Jeans', 'hello kitty jeans', 'jaded london', 'reell jeans', 'cheap baggy jeans', 'baggy jeans y2k', 'hello kitty baggy jeans']",ms,train/USER00002428/VIDEO00003544.mp4,2023-05-17 16:07,156,10800,989100,53,5735,989100,0,9.14,"(433, 30)",433,30,540,False,589824,1.7777777777777777,0.5625,0.8250349648750241,2023,5,17,16,False,Work Time,True,18,True,10,original sound,5.056245805348308,9.287394001418471,13.80455172874754,3.988984046564274,8.654517382279456,13.80455172874754,2.70805020110221,2.70805020110221,2,1425,15,64,1470,1470,2765,457,130,227,3446,18316.666666666668,68.78980891719745,0.0057981945220963,9.815621264759844,4.245487995057085,0.0057814496875984,2.767006588897436,1.5335232914781496,0.5845848993505206,6,1,0.3571,1.2,0.2,0.0119,0.0199,0.0,none,{},0.1254374235868454,0.0479767583310604,0.0795380325562701,107.666015625,1.632666530556684,2210.5190262484693,4611.48085026879,21.94379851316073,0.4874127507209778,unknown,-119.2357940673828,-0.0212807487696409,100.37822723388672,0.0201176591217517,-15.132564544677734,0.1276154816150665,0.0,0.0,10,2311,2,0.2
VIDEO00003545,POST00002568,USER00001523,1280,720,6,720p,mp4,just sht up and take my money,6,"elfcosmetics,Cosmetics,this,is,going,to,be,THE,product,of,the,im,calling,it,now,elfcosmetics,greenscreen",US,[],en,train/USER00001523/VIDEO00003545.mp4,2023-05-17 18:21,98,643100,52800000,2272,9440,52800000,0,11.64,"(184, 30)",184,30,720,False,921600,1.7777777777777777,0.5625,0.8251882042291775,2023,5,17,18,False,Leisure Time,True,17,False,0,just sht up and take my money,4.59511985013459,13.374057067089868,17.782021767615884,7.728855823852543,9.152817185732516,17.782021767615884,1.9459101490553128,1.9459101490553128,1,1196,3210,2529,1,1,2765,457,130,256,495,23229.21249450066,6495.959595959596,0.0001787878754017,10.053208973139778,8.779089591984727,0.0001787718947543,2.037153795005364,2.3903075225043047,0.4873179947812582,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.077730119228363,0.0363349132239818,0.1486908883759469,129.19921875,1.0374916331657278,2281.601345896925,3992.003007368608,25.87896229446435,0.2508144080638885,unknown,-254.1010589599609,0.4228675663471222,90.78368377685548,-0.1339935362339019,-66.61622619628906,-0.2886798977851867,0.0,0.0,14,1856,2,0.14285714285714285
VIDEO00003549,POST00002572,USER00000621,1280,720,15,720p,mp4,sonido original,31,"Would,y,all,believe,me,if,I,said,I,installed,this,wig,within,5,minutes,wiginstall,wigtutorial,alopecia,baldisbeautiful,wig,chl0ebean,baldgirl,trending,transformation,humanhairwig,lacefront,wigtok,beauty,makeup",US,"['chloe bean wig install', 'wig install', 'wig', 'Hair Wig', 'Human Hair Wig Install', 'Wigs Install Tutorial', 'human hair wig', 'Wig Installation Tutorial', 'lace front wig', 'Wig Tutorials']",en,train/USER00000621/VIDEO00003549.mp4,2023-05-18 02:58,1429,2800000,137800000,2333,4601,137800000,0,9.95,"(913, 60)",913,60,720,False,921600,1.7777777777777777,0.5625,0.8257794336776645,2023,5,18,2,False,Sleep Time,True,29,True,10,sonido original,7.265429723253953,14.845130332288225,18.741313923800725,7.755338812846501,8.434246270595311,18.741313923800725,3.4657359027997265,2.772588722239781,2,1379,3210,2529,67,67,2765,457,139,165,495,59040.27420736932,1958.041958041958,3.338896927874478e-05,10.985992041144602,7.580210835807039,3.338841187950845e-05,2.1405583866499875,1.7960506385436863,0.4272383440712489,13,1,1.0,1.1333,0.1333,0.0686,0.1824,0.0,neutral,"{'happy': 0.2, 'neutral': 0.8}",0.1454203277826309,0.0402694158256053,0.0657147663395579,151.99908088235293,0.7888929469906176,1937.061452760332,4330.438753453696,22.1057345347551,0.3924515843391418,unknown,-113.10680389404295,0.0527830570936203,100.45194244384766,0.0324161127209663,-7.299554824829102,-0.0790707990527153,0.7218999862670898,1.0,16,1798,3,0.1875
VIDEO00003557,POST00002579,USER00005080,1280,720,6,720p,mp4,Aesthetic,60,"people,say,she,romanticizes,abuse,but,i,dont,feel,like,thats,the,case,shes,writing,a,book,its,literally,part,of,the,plot,in,some,of,them,we,all,have,our,opinions,tho,i,guess,fyp,foryou,foryoupage,booktok,books,booksoftiktok,bookworm,bookfriends,colleenhoover,colleenhooverbooks,reading,uglylove,itendswithus,remindersofhim,confess,november9",US,"['It Ends with Us', 'Colleen Hoover', 'colleen', 'Ugly Love', 'booktok', 'Ugly Love Book by Colleen Hoover', 'Reminders of Him Book', 'Ugly Love By Colleen Hoover', 'colleen hoover books', 'book tiktok']",en,train/USER00005080/VIDEO00003557.mp4,2023-05-18 18:19,139,4233,403800,108,15000,403800,0,6.58,"(185, 30)",185,30,720,False,921600,1.7777777777777777,0.5625,0.826832668343151,2023,5,18,18,False,Leisure Time,True,51,True,10,Aesthetic,4.941642422609304,8.350902451694811,12.908677461331308,4.691347882229144,9.61587214452889,12.908677461331308,4.110873864173311,1.9459101490553128,1,1196,3210,2529,30,30,2765,457,139,256,495,3704.587155963303,30.235714285714284,0.0371470105324157,8.217597001817357,3.441562128803616,0.0364736844189526,2.268123075315392,1.4054872134206062,0.6913577636164754,10,1,0.3333,1.0,0.0,0.0379,0.0409,0.0,none,{},0.0807830616831779,0.0448378063738346,0.0435767983490566,86.1328125,0.8660254037844386,686.1408412444902,928.2029407429244,24.881279667985936,0.2565689086914062,unknown,-326.08013916015625,-0.2137873023748397,211.3192901611328,0.0856334716081619,17.98413848876953,-0.1437185853719711,0.0,0.0,32,2028,2,0.0625
VIDEO00003558,POST00002580,USER00003042,1024,576,30,540p,mp4,Tear of the Kingdom Full theme,101,"Obsessed,with,the,totk,cozygames,nintendo,collectorsedition,tearsofthekingdom,zelda,zeldatearsofthekingdom",CA,[],en,train/USER00003042/VIDEO00003558.mp4,2023-05-18 20:53,47,104200,2500000,344,787,2500000,0,7.08,"(919, 30)",919,30,540,False,589824,1.7777777777777777,0.5625,0.8270087792427002,2023,5,18,20,False,Leisure Time,True,10,False,0,Tear of the Kingdom Full theme,3.87120101090789,11.554077005184336,14.731801689838347,5.843544417031359,6.669498089857879,14.731801689838347,4.624972813284271,3.4339872044851463,1,1196,3210,179,1,1,2765,457,139,227,3446,7246.376811594203,2170.833333333333,0.00031479987408,8.888394863285946,7.683326943916851,0.0003147503349959,2.1526566925138497,2.3719154638274507,0.4239500485291466,9,1,0.1333,1.0,0.0,0.01,0.0254,0.0,none,{},0.0388167761266231,0.0209359657019376,0.1071170691287878,95.703125,1.890373253372965,1960.7410377427263,3595.5555308948865,23.600541197015243,0.3039674758911133,unknown,-298.3747253417969,0.0539663359522819,112.91043090820312,-0.019987765699625,-0.4466929137706756,-0.03079997561872,0.0,0.0,3,1645,1,0.3333333333333333
VIDEO00003566,POST00002585,USER00001448,1024,576,7,540p,mp4,Originalton,7,"Where,is,your,peace,CapCut,fyp,foryou,doctor,medicine,medstudent,thatgirl,medschoollife,medstudentlife,healthcare,medschoolmotivation,studentdoctor,medschool,medtok,medicaltiktok,healthtok,doctorsoftiktok,viral,fifoundpeace,dayinthelife,dailyvlog,medschoolmotivation,dailyroutine,medicalstudentlife,motivation,inspiration,mindset,mentality,motivationalquotes",US,[],en,train/USER00001448/VIDEO00003566.mp4,2023-05-19 13:16,207,216300,8300000,113,172,8300000,0,8.81,"(445, 60)",445,60,540,False,589824,1.7777777777777777,0.5625,0.8281329156989145,2023,5,19,13,False,Work Time,True,33,False,0,Originalton,5.337538079701318,12.28442623513897,15.931766193248746,4.736198448394496,5.153291594497778,15.931766193248746,2.079441541679836,2.079441541679836,1,1425,3210,2529,18,18,2765,457,155,143,3446,72807.01754385965,1039.9038461538462,2.072288906953144e-05,11.195581359217766,6.947844697541829,2.072267435352493e-05,2.7774084764636915,1.938359356685384,0.304356411237982,9,1,1.0,1.0,0.0,0.0401,0.1557,0.0,none,{},0.1889982223510742,0.096291534602642,0.0589157104492187,161.4990234375,0.581334790378277,1329.970441054199,2590.949020385742,23.47551271342966,0.399528443813324,unknown,-133.01278686523438,1.0771654844284058,154.27706909179688,-0.0040080249309539,-1.702012300491333,-0.1919668018817901,0.0,0.0,16,1807,3,0.1875
VIDEO00003567,POST00002586,USER00001160,1024,576,58,540p,mp4,Canyons,69,"Do,you,feel,your,wellbeing,is,supported,at,work,silkhelix,smallbusinessuktips,uksmallbusinesstips,wellbeingatwork,workplacewellness,workplacementalhealth,mentalhealthmatters",GB,[],en,train/USER00001160/VIDEO00003567.mp4,2023-05-19 17:19,77,4581,27300,690,112,27300,0,3.11,"(1743, 30)",1743,30,540,False,589824,1.7777777777777777,0.5625,0.828410804975476,2023,5,19,17,False,Work Time,True,16,False,0,Canyons,4.356708826689592,8.42989086301344,10.214678610538815,6.538139823767669,4.727387818712341,10.214678610538815,4.248495242049359,4.07753744390572,1,1425,3210,249,5,5,2765,457,155,251,3446,39.50795947901592,58.73076923076923,0.0041024138309952,3.701498485149007,4.089847285127205,0.004094021875063,1.3550662165129983,1.5737071279685466,0.4215357374815764,1,1,1.0172,1.0169,0.0169,0.1828,0.2471,0.0,sad,"{'angry': 0.2222, 'happy': 0.1111, 'neutral': 0.2222, 'sad': 0.3333, 'surprise': 0.1111}",0.0833991840481758,0.0508117415010929,0.1192044666508396,117.45383522727272,0.7026310313859924,2437.076715489415,4777.73217861293,23.35393593513481,0.3132140636444092,unknown,-197.22311401367188,0.0397182367742061,83.96331787109375,0.0213769283145666,-2.069786787033081,-0.033009648323059,2.1970999240875244,0.4444,11,914,2,0.18181818181818182
VIDEO00003568,POST00002587,USER00004736,576,778,19,540p,mp4,original sound,19,"Office,Space,1999,OfficeSpace,FunnyMovie,FunnyMovieScenes,QualityMovieScenes,ForYou,ForYouPage,FYP",US,[],en,train/USER00004736/VIDEO00003568.mp4,2023-05-19 18:18,0,683,23400,187,390,23400,0,7.39,"(1157, 60)",1157,60,540,True,448128,0.7403598971722365,1.3506944444444444,0.8284782760343943,2023,5,19,18,False,Leisure Time,True,10,False,0,original sound,0.0,6.52795791762255,10.060534035475412,5.236441962829949,5.968707559985366,10.060534035475412,2.995732273553991,2.995732273553991,1,1196,3210,2529,1470,1470,2765,457,155,256,3446,124.46808510638296,683.0,0.0166659544463911,4.832051424290445,6.52795791762255,0.0165286014064319,1.6131849050207756,6.52795791762255,0.5396400879777967,9,1,1.0526,2.05,1.0,0.028,0.0404,0.0,none,{},0.0053173257037997,0.0045723360963165,0.0611730722280649,112.34714673913044,1.3966450099973926,1805.0275206406104,3804.3113708496094,20.91824551448329,0.4540629684925079,unknown,-471.8071594238281,0.1696451306343078,111.86491394042967,-0.0185102336108684,-0.8796520233154297,-0.0459481142461299,0.0,0.0,4,1254,1,0.25
VIDEO00003575,POST00002593,USER00003037,1024,576,13,540p,mp4,Got It from My Mama,75,"Share,an,awesome,air,circulation,amazon,amazonfinds,amazonmusthaves,amazonprime,amazongadgets,tiktokmademebuyit,fyp,amazonhome,homehacks,homegoods,homegadgets,homefinds",US,[],en,train/USER00003037/VIDEO00003575.mp4,2023-05-20 01:51,7,46800,1300000,850,39,1300000,0,9.88,"(408, 30)",408,30,540,False,589824,1.7777777777777777,0.5625,0.828996316537614,2023,5,20,1,False,Sleep Time,True,17,False,0,Got It from My Mama,2.079441541679836,10.753659849198822,14.077875591662238,6.746412128573374,3.688879454113936,14.077875591662238,4.330733340286331,2.6390573296152584,1,1379,3210,2529,1,1,2765,457,153,185,3446,1527.614571092832,5850.0,2.9999976923094675e-05,7.332117095075815,8.674367865788236,2.9999526932792828e-05,1.817341416645606,3.4920811788921635,0.2446551194621749,39,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1269036382436752,0.064724177122116,0.1258822449252137,103.359375,1.9418190330267115,2332.97273620262,4297.935321514423,23.982548531158464,0.3500637710094452,unknown,-159.28323364257812,0.0049437140114605,99.42904663085938,-0.1131847277283668,-20.1136417388916,0.0778038725256919,0.0,0.0,11,746,6,0.5454545454545454
VIDEO00003587,POST00002604,USER00004674,1024,576,13,540p,mp4,Simple Life,33,"Wall,protection,film,usa,fyp,tiktok,homehacks,lifehacks,tiktokmademebuyit,goodthing,goodthingtorecommend,foryou,kitchenhacks,amazonfinds,lifehack",US,"['Amazon Must Haves Kitchen Edition', 'amazon finds', 'Amazon Home Hacks', 'Amazon Hacks', 'Amazon', 'Home Life Hacks', 'Amazon Home Finds', 'Amazon Product', 'Things Tiktok Made Me Buy Off Amazon', 'Amazon Home']",en,train/USER00004674/VIDEO00003587.mp4,2023-05-20 14:54,6,16600,652000,139,267,652000,0,11.24,"(654, 50)",654,50,540,False,589824,1.7777777777777777,0.5625,0.829891737539868,2023,5,20,14,False,Work Time,True,15,True,10,Simple Life,1.9459101490553128,9.717218213494077,13.387801374649944,4.941642422609304,5.5909869805108565,13.387801374649944,3.526360524616161,2.6390573296152584,1,1425,3210,2529,2,2,2765,457,153,181,3446,4657.142857142857,2371.428571428572,0.0004095085743733,8.446372119175983,7.771669423151439,0.0004094247486212,2.253215596365461,3.2985453465409216,0.3885921715851381,1,1,0.2308,1.0,0.0,0.0032,0.0046,0.0,none,{},0.0736027508974075,0.050747238099575,0.1100688277087033,123.046875,1.211385826771048,2114.398007055901,4059.888475868672,24.53293112737181,0.3179046213626861,unknown,-250.8707275390625,-0.2561158537864685,103.01058959960938,0.0692700669169426,9.501152992248535,0.069706991314888,0.0,0.0,10,1845,2,0.2
VIDEO00003594,POST00002611,USER00001827,1024,576,59,540p,mp4,In Ha Mood,60,"longhair,silkpressatl,blackhair,silkpressnaturalhair",US,"['silk press', 'silk press long hair', 'Silk Press Hair', 'Silk Press Natural Hair', 'silk press hairstyles', 'Long Natural Hair', 'Getting Silk Press', 'Silk Press Styles', 'hairtokblackhairtok', 'natural hair black girls']",en,train/USER00001827/VIDEO00003594.mp4,2023-05-21 01:25,346,213000,7400000,376,49300,7400000,0,8.7,"(1793, 30)",1793,30,540,False,589824,1.7777777777777777,0.5625,0.8306133347971122,2023,5,21,1,False,Sleep Time,True,4,True,10,In Ha Mood,5.849324779946859,12.26905213951622,15.816990693309524,5.932245187448011,10.805699643800724,15.816990693309524,4.110873864173311,4.0943445622221,1,1379,3210,2529,5,5,2765,457,121,185,3446,19628.64721485411,613.8328530259366,0.0066621612618701,9.884796315374633,6.421350447168972,0.0066400671409744,2.2816548269165136,1.7912790725644945,0.6425465673891148,1,1,0.1525,1.1111,0.1111,0.0217,0.0438,0.0,none,{},0.2516914010047912,0.1219707503914833,0.0963976073839355,135.99917763157896,0.7428558347081067,2233.721194898043,4544.10818673514,23.82190855336702,0.4094685912132263,unknown,-86.65504455566406,0.0524960085749626,98.91764068603516,-0.0607784241437912,-1.1518914699554443,-0.0201388988643884,0.0,0.0,6,1435,3,0.5
VIDEO00003602,POST00002619,USER00000413,1024,576,45,540p,mp4,green to blue (slowed + reverbed),60,"health,is,not,just,the,nutrients,you,put,in,your,body,healthydiet,foodfreedombodylove,dietculture,nourishnotpunish",US,"['Health', 'Healthy Eating', 'food', 'Healthy Food', 'Eating Healthy Food', 'what i ate in a day', 'healthy lifestyle', 'nutrition', 'Health And Nutrition', 'food nutrition']",en,train/USER00000413/VIDEO00003602.mp4,2023-05-21 22:16,196,37000,2800000,517,2299,2800000,0,8.85,"(1369, 30)",1369,30,540,False,589824,1.7777777777777777,0.5625,0.832043949961633,2023,5,21,22,False,Leisure Time,True,15,True,10,green to blue (slowed + reverbed),5.2832037287379885,10.518700218288163,14.845130332288225,6.249975242259483,7.740664401917241,14.845130332288225,4.110873864173311,3.828641396489095,1,1196,3210,2529,1,1,2765,457,121,212,3446,5405.405405405405,187.8172588832488,0.0008210711353317,8.595339715775559,5.240779663109963,0.0008207342408241,2.047611176070952,1.6740982263837714,0.488520084062912,1,1,1.0222,1.0,0.0,0.0622,0.1153,0.0,happy,{'happy': 1.0},0.0967538207769393,0.0528765991330146,0.1054322406695066,117.45383522727272,1.5046799177727537,2122.9453620840927,3988.921827314344,25.86321988602588,0.3056251406669616,unknown,-189.17352294921875,0.0926060080528259,92.95293426513672,0.0660597756505012,0.097861148416996,0.0336530618369579,-0.0,1.0,17,2058,3,0.17647058823529413
VIDEO00003607,POST00002623,USER00002617,1024,576,11,540p,mp4,Love Me,60,"her,what,s,your,favorite,thing,about,billie,BILLIE,EILISH,billieeilish,billie,billieeilishedits,fyp,billiemeetingfans",GB,[],en,train/USER00002617/VIDEO00003607.mp4,2023-05-22 15:48,135,174000,23400000,477,40800,23400000,0,10.13,"(355, 30)",355,30,540,False,589824,1.7777777777777777,0.5625,0.8332469932494634,2023,5,22,15,False,Work Time,True,15,False,0,Love Me,4.912654885736052,12.066816325306588,16.96824662306297,6.169610732491456,10.616461869895812,16.96824662306297,4.110873864173311,2.4849066497880004,1,1425,3210,249,1,1,2765,457,127,202,3446,48953.97489539749,1279.4117647058824,0.0017435896690773,10.798656274978264,7.154936996358621,0.0017420713812015,2.3666900834888795,2.040845704425791,0.5908457342893522,0,1,1.0,2.2727,0.6364,0.0532,0.4384,0.1818,none,{},0.1192769184708595,0.0318681076169014,0.055565255095776,64.599609375,2.32588095615881,1478.6487819742258,3006.843180178659,24.672386804055304,0.338644802570343,unknown,-151.66159057617188,0.3765498995780945,133.55307006835938,-0.08388102799654,2.000755786895752,0.0424343012273311,0.0,0.0,11,2038,3,0.2727272727272727
VIDEO00003612,POST00002628,USER00001882,960,540,15,540p,mp4,Come Check This (Quickie Edit),60,"What,to,buy,for,your,dentist,prosthodontic,prosthodontist,fy,fyp,trending,viral,lebanon,lebanon,clinica,lebanesetiktok,lebanese,prosthodontics,clinic",LB,[],en,train/USER00001882/VIDEO00003612.mp4,2023-05-22 19:37,45,16000,39100,59,1078,39100,0,5.55,"(479, 30)",479,30,540,False,518400,1.7777777777777777,0.5625,0.8335088724442478,2023,5,22,19,False,Leisure Time,True,19,False,0,Come Check This (Quickie Edit),3.828641396489095,9.680406499268877,10.57390332109398,4.0943445622221,6.983789965258135,10.57390332109398,4.110873864173311,2.772588722239781,2,1196,3210,5,2,2,2765,457,127,243,3446,651.6666666666666,347.8260869565217,0.0275696273752589,6.481066534422346,5.854573479824506,0.0271964289612506,2.07561604676417,2.004788863862928,0.6034083551164497,3,1,0.6667,1.1,0.1,0.0347,0.0713,0.0,none,{},0.3880814611911773,0.0960535407066345,0.0376694414119359,123.046875,0.4757429568020377,1046.7386186518495,2144.120901849072,21.05859360380824,0.540701150894165,unknown,-152.6114044189453,0.230879470705986,153.63027954101562,0.0366993136703968,41.95154571533203,-0.0845835581421852,0.0,0.0,14,1989,3,0.21428571428571427
VIDEO00003615,POST00002631,USER00000719,1024,576,5,540p,mp4,origineel geluid,32,,ID,[],un,train/USER00000719/VIDEO00003615.mp4,2023-05-22 21:11,54,1888,987700,2,32600,987700,0,11.64,"(308, 60)",308,60,540,False,589824,1.7777777777777777,0.5625,0.833616368707609,2023,5,22,21,False,Leisure Time,False,1,False,0,origineel geluid,4.007333185232471,7.543802867501509,13.80313529934888,1.0986122886681096,10.39209824173096,13.80313529934888,3.49650756146648,1.791759469228055,1,1196,476,65,10,10,2765,457,127,258,3446,329233.3333333333,34.32727272727273,0.033005940056758,12.704525035583018,3.564655264144969,0.0324729404179271,6.577267927897763,1.5065510099766368,0.7020200809883878,81,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1684586703777313,0.024718627333641,0.1038205246040724,89.10290948275862,2.4743582965269675,2251.537053439982,4710.5099777290725,24.743925983491938,0.3449848592281341,unknown,-53.09141540527344,0.3033284544944763,97.24077606201172,-0.179164320230484,-7.189190864562988,0.1022047996520996,0.0,0.0,0,-1,0,0.0
VIDEO00003630,POST00002644,USER00003084,576,576,65,540p,mp4,sonido original,65,"blackpink,rap,jennie,lisa,jisoo,rose",PE,[],un,train/USER00003084/VIDEO00003630.mp4,2023-05-23 16:38,38,31000,886100,200,32500,886100,0,10.39,"(1962, 30)",1962,30,540,False,331776,1.0,1.0,0.8349509233814665,2023,5,23,16,False,Work Time,True,6,False,0,sonido original,3.6635616461296463,10.34177474101152,13.694586218575552,5.303304908059076,10.389026137075234,13.694586218575552,4.189654742026425,4.189654742026425,1,1425,476,7,67,67,2765,457,125,227,3446,4408.457711442786,794.8717948717949,0.0366775345022745,8.39150699295291,6.679438111153701,0.0360209209107907,2.172604120905904,2.217570073206666,0.7069968478555985,14,1,1.0154,5.4848,1.0,0.0037,0.0285,0.0,none,{},0.2666554749011993,0.0767188966274261,0.0854691592129794,151.99908088235293,0.7053367989832942,2160.282389887647,4337.801066311923,24.299830978073444,0.3540023267269134,unknown,-43.20861053466797,0.0365782529115676,98.08740234375,-0.0225760191679,-23.8463077545166,-0.0010673600481823,0.0,0.0,1,1587,1,1.0
