vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002152,POST00001268,USER00002621,1024,576,8,540p,mp4,som original,10,"my,fav,products,makeupbag,makeupessentials,gisou,sephora,charlottetilbury,thatgirl,aesthetic,favproducts,cleangirl,itgirl,teddy",DE,[],en,train/USER00002621/VIDEO00002152.mp4,2023-01-03 20:06,410,474300,10400000,449,9086,10400000,0,10.2,"(240, 30)",240,30,540,False,589824,1.7777777777777777,0.5625,0.6046436098617529,2023,1,3,20,False,Leisure Time,True,14,False,0,som original,6.018593214496234,13.06959742023368,16.15731646026544,6.1092475827643655,9.114600099695346,16.15731646026544,2.3978952727983707,2.197224577336219,1,1196,3210,64,33,33,2765,331,120,227,3446,23111.11111111111,1154.014598540146,0.0008736537621486,10.04811204964192,7.051868262304715,0.0008732723488333,2.272718212745493,1.8621391810027792,0.5312369286189838,34,1,0.25,1.0,0.0,0.0118,0.0126,0.0,none,{},0.0860895365476608,0.0125838294625282,0.1112011154263005,112.34714673913044,1.8126539343499315,2563.851610449984,5742.61277038927,24.73951895869472,0.2930063307285309,unknown,-150.6150360107422,0.3853392302989959,80.05979919433594,-0.046573020517826,-4.605706691741943,-0.1861393004655838,0.0,0.0,5,823,1,0.2
VIDEO00002154,POST00001269,USER00000488,1024,576,15,540p,mp4,Дикая львица,60,"Coole,lifehack,fyp,tips,diy,antene,home,doityourself",DE,[],de,train/USER00000488/VIDEO00002154.mp4,2023-01-03 21:22,2,74700,429000,8,4985,429000,0,10.47,"(466, 30)",466,30,540,False,589824,1.7777777777777777,0.5625,0.6047305217342578,2023,1,3,21,False,Leisure Time,True,8,False,0,Дикая львица,1.0986122886681096,11.22124875791216,12.969214528909768,2.197224577336219,8.514389264083503,12.969214528909768,4.110873864173311,2.772588722239781,1,1196,11,64,2,2,2765,331,120,258,3446,47666.66666666666,24900.0,0.011620019533754,10.772008599374857,10.122663242288953,0.0115530255879548,4.056397733472674,5.3469851570505,0.6095109532796338,7,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2260924726724624,0.1152011379599571,0.0429497734491778,64.599609375,2.030381486221699,1154.2165451120788,2423.4992467769057,22.25151856001437,0.4553769528865814,unknown,-133.73411560058594,0.0542164258658885,163.8827667236328,0.0229204110801219,-1.202705979347229,-0.006275116931647,0.0,0.0,2,881,1,0.5
VIDEO00002155,POST00001270,USER00003832,1024,576,31,540p,mp4,Spin Back X Collide Mashup,18,"EGG,HUT,IS,BACK,All,new,location,204,Hume,Highway,Greenacre,Come,down,and,try,a,TOASTIE,with,a,TWIST,food,foodiesoftiktok,foodie,foodphotography,yummy,foodstagram,toastie,toasties,easyrecipe,yum,capcut,biscoff,desserts,dessert,foodlover,foodtok,foodreview",AU,[],en,train/USER00003832/VIDEO00002155.mp4,2023-01-04 12:50,35,4847,62100,127,1249,62100,0,7.52,"(937, 30)",937,30,540,False,589824,1.7777777777777777,0.5625,0.6057917614406328,2023,1,4,12,False,Work Time,True,37,False,0,Spin Back X Collide Mashup,3.58351893845611,8.48632152774915,11.0365173708515,4.852030263919617,7.1308988302963465,11.0365173708515,2.9444389791664403,3.4657359027997265,1,1425,3210,115,2,2,2765,331,119,142,3446,485.15625,134.63888888888889,0.0201123975459332,6.186530074287394,4.90999612560555,0.0199128148977864,1.885929647168191,1.85148608344305,0.5924387105164695,75,1,0.2812,1.0,0.0,0.0995,0.2426,0.0,none,{},0.0614179335534572,0.0465073697268962,0.0548716476429101,99.38401442307692,1.6520189667999174,1350.6281761494165,2815.9259073983853,23.74408438093815,0.4580144882202148,unknown,-235.8174591064453,0.0080976197496056,137.82998657226562,0.0157310888171196,3.3603765964508057,-0.0044344225898385,0.0,0.0,15,831,2,0.13333333333333333
VIDEO00002156,POST00001271,USER00000702,1024,576,22,540p,mp4,suara asli - SongVirall🎧,23,"Sick,of,dry,winter,skin,Say,bye,to,scaly,rough,skin,in,2023,with,this,body,dryskin,dryskintips,bodycare,bodycareroutine,cocoandeve,foryou,skintok,glowingskin",US,"['Dry Flaky Skin', 'Coco And Eve', 'flaky skin', 'dry flaky skin on body', 'dry skin', 'Body Care Routine', 'Body Care', 'Body Skincare Routine', 'Body Skincare', 'how to get rid of dry skin']",en,train/USER00000702/VIDEO00002156.mp4,2023-01-04 13:38,532,309500,3900000,1200,8011,3900000,0,9.65,"(673, 30)",673,30,540,False,589824,1.7777777777777777,0.5625,0.6058466531495833,2023,1,4,13,False,Work Time,True,24,True,10,suara asli ,6.278521424165844,12.642716602119338,15.1764873675101,7.090909822079984,8.988695696785708,15.1764873675101,3.1780538303479453,3.1354942159291497,1,1425,3210,2529,24,1,2765,331,119,143,3446,3247.29392173189,580.6754221388368,0.0020541020374097,8.085885190331366,6.365912598242817,0.0020519952543578,1.8757454601822,1.736989680368806,0.5556642485215415,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2946998476982116,0.0726149976253509,0.0768850891239648,103.359375,1.211703338997832,1642.6321900853688,3434.5458984375,24.065178897315565,0.3589611947536468,unknown,-41.80653762817383,0.211803525686264,141.66038513183594,-0.0595705583691597,-20.39366149902344,-0.023766616359353,0.0,0.0,7,385,2,0.2857142857142857
VIDEO00002157,POST00001272,USER00000146,1024,576,9,540p,mp4,Swan princess stargirl interlude,28,"your,MIND,is,beautiful,your,PERSONALITY,is,beautiful,girls,relatable,teenager,validation",CA,[],en,train/USER00000146/VIDEO00002157.mp4,2023-01-04 17:59,1655,10600000,816000000,3804,13200,816000000,0,11.46,"(294, 30)",294,30,540,False,589824,1.7777777777777777,0.5625,0.6061451268170014,2023,1,4,17,False,Work Time,True,12,False,0,Swan princess stargirl interlude,7.412160334945205,16.176364653421913,20.519924914153872,8.244071270295786,9.48804786328076,20.519924914153872,3.3672958299864737,2.302585092994045,1,1425,3210,179,2,2,2765,331,119,251,3446,214454.6649145861,6400.966183574879,1.6176470568411188e-05,12.27585830561192,8.76436043835011,1.617633973070741e-05,2.219793023458298,1.9229738865322377,0.4408959557772608,14,1,1.1111,1.0,0.0,0.2297,0.2714,0.0,happy,"{'angry': 0.1429, 'happy': 0.4286, 'neutral': 0.2857, 'surprise': 0.1429}",0.0607240758836269,0.0455778874456882,0.0696159471267772,83.35433467741936,1.2264306875665492,1772.602857463449,3558.463869501629,21.89780801414317,0.3878202438354492,unknown,-273.701171875,0.0470410585403442,114.37972259521484,-0.1179172620177269,23.905366897583008,-0.0700544938445091,1.8424999713897705,0.8572,8,800,2,0.25
VIDEO00002158,POST00001273,USER00001156,1024,576,34,540p,mp4,original sound,34,"C,Vitalytesh,art,artist,Graffiti,arttechniques,spraypaint,tags,tagging,graffitiart,GmanGK,GmanTikTok,graffitikings,2023,mixingpaint,murals,paintings,galleries,graffitiforhire,artistforhire,science,inventions",GB,[],en,train/USER00001156/VIDEO00002158.mp4,2023-01-05 10:54,1540,79600,2000000,565,5367,2000000,0,4.09,"(1046, 30)",1046,30,540,False,589824,1.7777777777777777,0.5625,0.6073058577458491,2023,1,5,10,False,Work Time,True,22,False,0,original sound,7.340186835320115,11.284781934567633,14.508658238524092,6.338594078203183,8.588210678651517,14.508658238524092,3.555348061489413,3.555348061489413,1,1425,3210,249,1470,1470,2765,331,116,85,3446,3533.56890459364,51.65476963011032,0.0026834986582506,8.17034662028409,3.9637568257419966,0.0026799045042287,1.977035121974816,1.3530610473589586,0.5537687752585893,2,1,0.0294,1.0,0.0,0.0052,0.0052,0.0,none,{},0.121533915400505,0.0925087928771972,0.1071798488507661,89.10290948275862,1.268857754044952,2390.581242714275,5069.060909263616,21.934707271591225,0.4252747297286987,unknown,-128.83999633789062,0.1917585134506225,82.66541290283203,-0.0213769897818565,-2.256767511367798,-0.0017256790306419,0.0,0.0,2,578,1,0.5
VIDEO00002159,POST00001274,USER00002512,1024,576,12,540p,mp4,original sound,12,"ASMR,Satisfying,Eating,Crunchy,Pink,Chocolate,Gummy,Ball,gummy,crunchyasmr,asmrmukbang,satisfyinglips",GB,[],en,train/USER00002512/VIDEO00002159.mp4,2023-01-05 11:54,155,8100000,144800000,2447,13600,144800000,0,2.51,"(383, 30)",383,30,540,False,589824,1.7777777777777777,0.5625,0.6073744723820371,2023,1,5,11,False,Work Time,True,12,False,0,original sound,5.049856007249537,15.90737474309945,18.79086404482197,7.803026643632217,9.517898598432753,18.79086404482197,2.5649493574615367,2.5649493574615367,2,1425,3210,249,1470,1470,2765,331,116,118,3446,59150.32679738562,51923.07692307692,9.392265128506456e-05,10.987854300218116,10.857537871466931,9.391824082899674e-05,2.1345912951898858,2.6293807198117864,0.4809238533940105,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.049447201192379,0.0438915342092514,0.1852086292613636,143.5546875,0.999405292840651,3180.4950687733167,6130.600807883523,20.39457111170553,0.4920605719089508,unknown,-218.75082397460932,0.7842027544975281,54.70245361328125,0.039886500686407,-26.082246780395508,-0.1139823496341705,0.0,0.0,5,696,2,0.4
VIDEO00002160,POST00001275,USER00002534,1072,576,10,540p,mp4,original sound,10,"funnystory,landscape",US,[],un,train/USER00002534/VIDEO00002160.mp4,2023-01-05 17:35,160,171,41900,35,170,41900,0,9.01,"(304, 30)",304,30,540,False,617472,1.8611111111111112,0.5373134328358209,0.6077644322310392,2023,1,5,17,False,Work Time,True,2,False,0,original sound,5.081404364984463,5.147494476813453,10.64306497197388,3.58351893845611,5.141663556502659,10.64306497197388,2.3978952727983707,2.3978952727983707,1,1425,476,2529,1470,1470,2765,331,116,251,3446,1163.888888888889,1.062111801242236,0.0040571824061478,7.060380987107077,0.7237306039320255,0.004048974235483,2.322029234498775,0.8464318713045492,0.4416073919435476,6,1,0.6,1.0,0.0,0.0043,0.01,0.0,none,{},0.0196994896978139,0.0156826227903366,0.0474001537471395,123.046875,0.8888194417315588,1469.8640998259214,3228.4036666905035,21.039378460592147,0.5644038915634155,unknown,-351.07275390625,0.4345172345638275,124.88803100585938,0.1070744320750236,5.721611976623535,-0.0412608236074447,0.0,0.0,0,-1,0,0.0
VIDEO00002161,POST00001276,USER00004441,848,480,20,480p,mp4,orijinal ses,20,"She,has,breatify,that,s,why,she,doesn,t,care,bad,breath,are,enough,to,provide,all,day,long,freshness,greenscreenvideo,badbreathhack,garlicbreathfordays,garlicbreath,badbreathremedy,flipcommunity,breathserum,oilbasedbreathmint,gutfriendlyfood,tonguescraping,oralcare,oralhealth,morningroutine,lifehacks,immediateresults,breathmints,freshbreath,badbreath,tooth,mouth,tiktok,foryoupage,fyp,foryou,viral,love,funny,memes,cute,follow,explore,tiktoktrend,viralvideos,viralpost,tiktokmademebuyit",TR,[],en,train/USER00004441/VIDEO00002161.mp4,2023-01-05 18:56,0,10500,49600,370,1,49600,0,3.35,"(621, 30)",621,30,480,False,407040,1.7666666666666666,0.5660377358490566,0.6078570619898931,2023,1,5,18,False,Leisure Time,True,55,False,0,orijinal ses,0.0,9.259225769705994,10.811766273800105,5.916202062607435,0.6931471805599453,10.811766273800105,3.044522437723423,3.044522437723423,12,1196,3210,32,19,19,2765,331,116,256,48,133.69272237196765,10500.0,2.016088385314812e-05,4.902996053537782,9.259225769705994,2.016068062515024e-05,1.5632519373969862,9.259225769705994,0.0586827714410018,7,1,0.7,1.0,0.0,0.2414,0.3532,0.0714,angry,"{'angry': 0.5, 'surprise': 0.5}",0.2228725999593734,0.1163152232766151,0.0945256665148542,103.359375,1.6784705968637854,1991.3894167830551,3882.8082850161154,23.55936616105605,0.3583109080791473,unknown,-90.7952651977539,0.0783250406384468,113.73843383789062,-0.0586365424096584,2.3743278980255127,-0.0436088219285011,1.0,0.5,20,885,3,0.15
VIDEO00002162,POST00001277,USER00000839,1024,576,21,540p,mp4,kill bill sped up,60,"all,the,pink,and,heartsss,homegoodsfinds,valentinesdecor,coquetteaesthetic,comeshopwithme",US,[],en,train/USER00000839/VIDEO00002162.mp4,2023-01-05 19:47,595,1300000,74900000,1167,36100,74900000,0,9.16,"(628, 30)",628,30,540,False,589824,1.7777777777777777,0.5625,0.6079153844306528,2023,1,5,19,False,Leisure Time,True,9,False,0,kill bill sped up,6.390240667065349,14.077875591662238,18.131664461838582,7.0630481633881725,10.494075844768336,18.131664461838582,4.110873864173311,3.091042453358316,2,1196,3210,2529,1,1,2765,331,116,243,3446,64126.71232876712,2181.2080536912754,0.0004819759615223,11.068631879103188,7.688092511843496,0.0004818598484163,2.2487357255496634,1.9049278942159995,0.5485187065506291,8,1,0.1,2.0,1.0,0.0022,0.005,0.0,none,{},0.3130845725536346,0.0924730449914932,0.0630943822754988,99.38401442307692,1.0209738210417518,1700.8033458612538,3573.807473193251,24.812331843663937,0.3705727756023407,unknown,-50.89513397216797,0.1510577946901321,116.51919555664062,-0.0530046001076698,-17.929555892944336,0.0480701066553592,0.0,0.0,4,759,1,0.25
VIDEO00002163,POST00001278,USER00002968,1024,576,15,540p,mp4,Blade Runner 2049,60,"Your,Body,After,Drinking,Lemon,Water,3d,animation,lemon,digestion,health",US,[],en,train/USER00002968/VIDEO00002163.mp4,2023-01-05 21:56,72,149500,1000000,233,1200,1000000,0,6.79,"(363, 24)",363,24,540,False,589824,1.7777777777777777,0.5625,0.6080629058984572,2023,1,5,21,False,Leisure Time,True,11,False,0,Blade Runner 2049,4.290459441148391,11.915058360753717,13.815511557963774,5.455321115357701,7.090909822079984,13.815511557963774,4.110873864173311,2.772588722239781,1,1196,3210,2529,4,4,2765,331,116,258,3446,4273.504273504273,2047.945205479452,0.0011999988000012,8.360423415232843,7.625080405801993,0.0011992793769214,2.1401741774077854,2.252178377567778,0.4786139037007069,3,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0602063238620758,0.0359933115541935,0.1122178153757668,117.45383522727272,1.3741281962187086,2038.4684432781023,3769.961866133053,25.509976073929263,0.3340745568275451,unknown,-290.75604248046875,0.257743775844574,95.7551040649414,-0.0291833356022834,15.590529441833496,-0.0894833803176879,0.0,0.0,5,82,2,0.4
VIDEO00002164,POST00001279,USER00003535,1134,576,9,540p,mp4,original sound,9,"hype,as",US,[],en,train/USER00003535/VIDEO00002164.mp4,2023-01-05 23:56,421,285000,4700000,584,85400,4700000,0,10.14,"(288, 30)",288,30,540,False,653184,1.96875,0.5079365079365079,0.6082001351708333,2023,1,5,23,False,Sleep Time,True,2,False,0,original sound,6.045005314036011,12.560247968016562,15.36307327944622,6.371611847231856,11.355113089309976,15.36307327944622,2.302585092994045,2.302585092994045,1,1379,3210,2529,1470,1470,2765,331,116,247,3446,8034.188034188034,675.3554502369668,0.0181702088999555,8.991585679788027,6.516718751811253,0.0180071034644174,2.084086031363042,1.782858551290563,0.6939474568981624,1,1,1.0,1.0,0.0,0.0314,0.036,0.0,neutral,"{'neutral': 0.6667, 'sad': 0.3333}",0.1025709435343742,0.0441571921110153,0.0569543516002415,107.666015625,1.0782531046954915,1347.3456837618555,2872.9922087296195,24.45629123212663,0.3243752419948578,unknown,-214.7449493408203,-0.3687089085578918,133.92535400390625,0.1087188348174095,19.3579330444336,0.1010452583432197,0.9182999730110168,0.6667,0,-1,0,0.0
VIDEO00002165,POST00001280,USER00002656,1024,576,13,540p,mp4,She Share Story (for Vlog),77,"Come,visit,us,in,Laguna,Beach,CA,Our,address,us,976,Coast,Highway,fyp,foryou,spirituality,spiritualtiktok,spiritualstore,crystals,witchtok",US,[],en,train/USER00002656/VIDEO00002165.mp4,2023-01-06 01:17,49,443,7120,94,326,7120,0,2.88,"(388, 30)",388,30,540,False,589824,1.7777777777777777,0.5625,0.6082927649296872,2023,1,6,1,False,Sleep Time,True,20,False,0,She Share Story (for Vlog),3.912023005428146,6.095824562432225,8.870803443982124,4.553876891600541,5.7899601708972535,8.870803443982124,4.356708826689592,2.6390573296152584,1,1379,3210,2529,9,9,2765,331,116,185,3446,74.94736842105263,8.86,0.0457800870664232,4.33004057960743,2.288486168614544,0.0447631017285208,1.5972272373192085,1.2410008169130906,0.5865743557508669,2,1,0.25,1.0,0.0,0.0009,0.0011,0.0,none,{},0.1826227158308029,0.1248664483428001,0.0952490322037701,89.10290948275862,1.6072751268321597,1738.64096842829,3183.454059484403,24.89034821321612,0.3537957668304443,unknown,-218.87388610839844,-0.3099041283130646,104.52262115478516,0.1715739071369171,-4.894495010375977,0.0969296097755432,0.0,0.0,9,138,2,0.2222222222222222
VIDEO00002166,POST00001281,USER00003363,1098,576,17,540p,mp4,stolen dance,47,"today,was,the,most,beautiful,boat,day,preppyday,boatday,preppyaesthetic,preppyfyp,boatlife,yachting,yachtday,preppylove,beepreppy",US,[],en,train/USER00003363/VIDEO00002166.mp4,2023-01-06 01:42,777,193000,6900000,718,38600,6900000,0,5.6,"(520, 30)",520,30,540,False,632448,1.90625,0.5245901639344263,0.6083213543614322,2023,1,6,1,False,Sleep Time,True,16,False,0,stolen dance,6.656726524178391,12.170450649220747,15.747032114495012,6.577861357721046,10.5610334618531,15.747032114495012,3.87120101090789,2.8903717578961645,1,1379,3210,2529,1,1,2765,331,116,185,3446,9596.662030598052,248.0719794344473,0.0055942020877967,9.169274809316246,5.517741928724784,0.0055786126525745,2.0780311714795943,1.58951094972361,0.63062119840997,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.186536893248558,0.0682323724031448,0.0506557479919678,135.99917763157896,0.4085309130594743,1731.8872724879905,3702.774084619729,22.740627432992923,0.3765486776828766,unknown,-147.3628692626953,0.3041504323482513,109.74932861328124,-0.0878956317901611,22.283233642578125,-0.0511801727116107,0.0,0.0,6,295,2,0.3333333333333333
VIDEO00002167,POST00001282,USER00000672,1024,576,15,540p,mp4,Poly,60,"These,five,places,could,all,inspire,the,next,Star,Wars,planet",US,"['sequoia national park', 'olympic national park', 'white sands new mexico', 'vermilion cliffs national monument', 'canyonlands national park', 'national parks', 'vermilion cliffs', 'National Parks To Visit', 'knik glacier alaska', 'new mexico']",en,train/USER00000672/VIDEO00002167.mp4,2023-01-06 02:17,520,830200,38000000,1120,10600,38000000,0,11.36,"(472, 30)",472,30,540,False,589824,1.7777777777777777,0.5625,0.6083613795658752,2023,1,6,2,False,Sleep Time,True,11,True,10,Poly,6.255750041753367,13.62942311912938,17.453096744006448,7.02197642307216,9.268703615273097,17.453096744006448,4.110873864173311,2.772588722239781,1,1379,3210,2529,1,1,2765,331,116,165,3446,33898.30508474576,1593.4740882917467,0.0002789473610803,10.431149794183384,7.374299235638699,0.0002789084624987,2.175660438717977,1.87843062959702,0.502284453599018,3,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1131797730922699,0.0181534476578235,0.021003295538348,151.99908088235293,0.7225129642874548,424.6073836116735,599.5631395188053,24.55127860790941,0.3681722283363342,unknown,-325.3028259277344,-0.0073018255643546,222.95510864257807,0.0515155494213104,61.61747741699219,0.0432530678808689,0.0,0.0,4,434,1,0.25
VIDEO00002168,POST00001283,USER00004142,1248,576,8,540p,mp4,Deck The Halls,60,"300,followers,down,guys,whats,going,on,huh,fyp,christmas,halloween,holidays,summer,christmastree,christmascountdown,im,gon,na,quit,if,yall,keep,this,up,fup,anyways,merry,christmas2023",US,[],un,train/USER00004142/VIDEO00002168.mp4,2023-01-06 03:22,1,119200,1700000,592,25,1700000,0,11.96,"(264, 30)",264,30,540,False,718848,2.1666666666666665,0.4615384615384615,0.6084357120884123,2023,1,6,3,False,Sleep Time,True,28,False,0,Deck The Halls,0.6931471805599453,11.68856642283994,14.346139397261563,6.385194398997725,3.2580965380214817,14.346139397261563,4.110873864173311,2.197224577336219,1,1379,476,2529,1,1,2765,331,116,161,3446,2866.779089376054,59600.0,1.4705873702427234e-05,7.961293172733347,10.995427631436172,1.4705765572035873e-05,1.942554064549545,6.9034556221948655,0.2123072424718669,28,1,0.125,1.0,0.0,0.0034,0.0034,0.0,none,{},0.2050362378358841,0.0669183880090713,0.0971757192460317,112.34714673913044,0.9921567416492216,1665.6831841613057,3144.0470377604165,23.51809950057648,0.3545697331428528,unknown,-71.96046447753906,1.681339979171753,134.4403533935547,0.5976614952087402,-24.48654556274414,-0.176118329167366,0.0,0.0,11,741,3,0.2727272727272727
VIDEO00002169,POST00001284,USER00003396,1024,576,20,540p,mp4,suara asli - 𝙀𝙋𝘼𝙈 𝙀𝙎𝙏𝙀𝙏𝙊𝘿🌀,23,"mbappe,hakimi,lagi,mode,nyamar,mbappe,dan,hakimi,cool,fyp,xyabca,psg",ID,[],jv,train/USER00003396/VIDEO00002169.mp4,2023-01-06 05:25,12,4901,446800,45,89,446800,0,10.65,"(503, 25)",503,25,540,False,589824,1.7777777777777777,0.5625,0.6085763720925977,2023,1,6,5,False,Sleep Time,True,12,False,0,suara asli ,2.5649493574615367,8.497398564088058,13.009868584312548,3.828641396489095,4.499809670330265,13.009868584312548,3.1780538303479453,3.044522437723423,1,1379,1,65,24,1,2765,331,116,100,3446,9713.04347826087,377.0,0.0001991938245438,9.18132789873064,5.934894195619588,0.000199173988088,2.694312440300914,2.383595869686836,0.3211885709883743,342,1,0.75,6.0667,0.8667,0.0126,0.2512,0.0,neutral,"{'neutral': 0.5, 'sad': 0.5}",0.3106578886508941,0.1096305698156356,0.0490141906033487,99.38401442307692,1.497472618255253,1445.584174116116,3325.698789107607,22.83235317649241,0.3857415318489074,unknown,-75.72028350830078,0.3289624750614166,126.3641357421875,0.0084351757541298,9.440078735351562,-0.0017303936183452,1.0,0.5,4,885,3,0.75
