vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003383,POST00002414,USER00000947,1024,576,50,540p,mp4,girls like me don't cry (Sped Up),58,"if,you,don,t,like,matcha,i,need,to,know,why,because,I,DON,T,UNDERSTAND,this,is,how,i,perfected,my,matcha,lattes,at,home,trust,me,this,recipe,is,a,matcha,matchalatte,icedmatcha,matchatea,coffeebar,icedcoffee,coffeetok,matcharecipe,recipe,starbucksmatcha,coffeecorner,matchalover,coffeetiktok",CA,"['Matcha Latte At Home', 'Best Matcha Powder', 'matcha benefits', 'Matcha Latte', 'jade leaf matcha', 'Matcha', 'Starbucks Matcha', 'matcha recipes', 'iced matcha at home', 'Matcha Latte Recipe']",en,train/USER00000947/VIDEO00003383.mp4,2023-05-04 20:42,505,778300,19600000,1152,9982,19600000,0,10.9,"(1504, 30)",1504,30,540,False,589824,1.7777777777777777,0.5625,0.8039416821335492,2023,5,4,20,False,Leisure Time,True,45,True,10,girls like me don't cry (Sped Up),6.226536669287466,13.564868617798254,16.791040175221152,7.050122520269059,9.208638925336423,16.791040175221152,4.07753744390572,3.9318256327243257,1,1196,3210,179,1,1,2765,457,119,227,3446,16999.13269731136,1538.1422924901185,0.0005092856883017,9.740976428732086,7.338980587323285,0.0005091560463602,2.085811754161966,1.877091231744313,0.5175998049940864,13,1,0.32,1.0,0.0,0.0019,0.0027,0.0,none,{},0.1254029273986816,0.0697578340768814,0.1152771392058619,143.5546875,1.1035512392030928,2021.7631888265323,3636.232584333729,24.038788376999754,0.3310465812683105,unknown,-191.6136779785156,0.0903750583529472,115.04476928710938,-0.0708243250846862,15.27381420135498,0.0444154553115367,0.0,0.0,28,1300,2,0.07142857142857142
VIDEO00003384,POST00002415,USER00002413,1280,720,8,720p,mp4,its just a bunch of hocus pocus,18,"POV,Its,a,rainy,day,in,the,cd,180,fyp,fall,halloween",US,[],en,train/USER00002413/VIDEO00003384.mp4,2023-05-04 21:22,98,608300,15900000,211,27200,15900000,0,10.66,"(490, 60)",490,60,720,False,921600,1.7777777777777777,0.5625,0.8039874252243413,2023,5,4,21,False,Leisure Time,True,12,False,0,its just a bunch of hocus pocus,4.59511985013459,13.31842510423314,16.581829730083538,5.356586274672012,10.211009016314163,16.581829730083538,2.9444389791664403,2.197224577336219,1,1196,3210,2529,1,1,2765,457,119,258,495,75000.0,6144.444444444444,0.0017106917163086,11.225256725762891,8.723466345575844,0.0017092301498569,2.6086060998108813,2.380364578591246,0.580770555344563,35,1,0.25,1.0,0.0,0.0074,0.0138,0.0,none,{},0.2451301366090774,0.0826192647218704,0.1470672520477208,123.046875,0.8813963377120597,2833.260667944071,5708.139272836538,24.34292990421095,0.3147243857383728,unknown,-52.71958923339844,0.2194032520055771,69.26412200927734,0.1713475286960601,3.18593978881836,-0.0623351298272609,0.0,0.0,8,1061,1,0.125
VIDEO00003385,POST00002416,USER00003767,1280,720,49,720p,mp4,Gimme That Sunshine,60,"reduce,thumb,stiffness,with,these,simple,exercises,thumbarthritis,occupationaltherapy,osteoarthritis,handpain,jointstiffness",US,[],en,train/USER00003767/VIDEO00003385.mp4,2023-05-04 21:30,31,19500,90500,236,16,90500,0,5.57,"(2992, 60)",2992,60,720,False,921600,1.7777777777777777,0.5625,0.8039965738424997,2023,5,4,21,False,Leisure Time,True,12,False,0,Gimme That Sunshine,3.4657359027997265,9.87822102528824,11.413116179350729,5.468060141135131,2.833213344056216,11.413116179350729,4.110873864173311,3.912023005428146,1,1196,3210,2529,1,1,2765,457,119,258,495,381.8565400843882,609.375,0.0001767936265897,5.9476603500419,6.414073522381824,0.0001767780004382,1.764534641038101,2.21200295769735,0.2282435210563226,1,1,1.0,1.0,0.0,0.1274,0.1645,0.0,happy,"{'angry': 0.125, 'happy': 0.25, 'neutral': 0.25, 'sad': 0.25, 'surprise': 0.125}",0.2038770467042923,0.0747201070189476,0.0921270959478341,107.666015625,0.7481830029027637,2260.1632167827947,4759.956172948446,22.593700565449748,0.424821525812149,unknown,-40.9805908203125,0.0443284250795841,95.66114044189452,0.0048237950541079,-15.15159797668457,-0.017547033727169,2.25,0.625,4,1076,1,0.25
VIDEO00003386,POST00002417,USER00004422,1024,576,10,540p,mp4,original sound,9,"shes,my,fav,press,on,set,nailart,fyp,nailinspo,pressonnails,3dnailart",CA,"['ethereal nails', 'nail', 'nail press on nails', 'Nails Press On', 'Nail Art', 'nail inspo', 'press on nail sets', 'Press On Nail Designs', '3D Nail Design', 'art nails designs']",en,train/USER00004422/VIDEO00003386.mp4,2023-05-04 22:35,256,174500,9500000,204,3717,9500000,0,10.07,"(325, 30)",325,30,540,False,589824,1.7777777777777777,0.5625,0.8040709063650368,2023,5,4,22,False,Leisure Time,True,11,True,10,original sound,5.549076084895219,12.069685751267224,16.06680246183392,5.323009979138408,8.220941168281389,16.06680246183392,2.302585092994045,2.3978952727983707,1,1196,3210,179,1470,1470,2765,457,119,212,3446,46341.46341463415,678.988326848249,0.0003912631167091,10.743813956146909,6.522075631623174,0.0003911865932557,2.5410053937671044,1.8429600747966164,0.4816919388775772,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1700120419263839,0.1496573686599731,0.0510631119232832,172.265625,0.4714045207910317,1529.819061291436,3430.7105854345496,20.55131245415356,0.4110388457775116,unknown,-235.72967529296875,-0.0594635009765625,91.0446319580078,-0.1018674820661544,42.40101623535156,-0.1098776757717132,0.0,0.0,6,1517,1,0.16666666666666666
VIDEO00003387,POST00002418,USER00004415,1280,720,17,720p,mp4,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),60,"Replying,to,David,Crowd,sings,for,Tyler,The,Creator,tylerthecreator,music,edit,festival,concert,liveperformance",US,"['Tyler, the Creator', ""what makes you think i'm not in love"", 'i thought you wanted to dance', 'sweet i thought you wanted to dance', 'tyler the creator concert', 'Tyler, The Creator - Concert Performance', 'crowd singing', 'Tyler Concert', 'Fans Singing In Concert', 'concert']",en,train/USER00004415/VIDEO00003387.mp4,2023-05-04 23:10,1,4400000,487500000,835,1998,487500000,0,11.27,"(511, 30)",511,30,720,False,921600,1.7777777777777777,0.5625,0.8041109315694798,2023,5,4,23,False,Sleep Time,True,15,True,10,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),0.6931471805599453,15.29711532616119,20.004800850453456,6.728628613084702,7.6004023345004,20.004800850453456,4.110873864173311,2.8903717578961645,2,1379,3210,2529,1,1,2765,457,119,247,495,583133.971291866,2200000.0,4.098461530054438e-06,13.2761739501878,14.603968372873895,4.098453131484853e-06,2.588402399952946,9.034722735150668,0.3618411994768482,1,1,1.0,1.7059,0.2941,0.0336,0.2932,0.0,happy,{'happy': 1.0},0.2204856425523758,0.0449386052787303,0.0952507663487738,135.99917763157896,0.8126106150471841,2284.456614842218,4842.37439729862,22.75569754103561,0.4292357563972473,unknown,-33.83478927612305,0.0968795046210289,89.45974731445312,0.0008028404554352,-10.68961238861084,0.0702206492424011,-0.0,1.0,7,778,2,0.2857142857142857
VIDEO00003388,POST00002419,USER00001069,1024,576,55,540p,mp4,original sound,55,"greenscreen,You,probably,missed,part,1,Fashion,Inspo,More,on,flat,girl,tips,There,a,whole,lot,more,on,store,Looking,much,more,flattering,in,whatever,you,choose,to,wear,is,the,goal,howtowear,flatchest,flatchestproblems,tiktokfashion,outfitinspo,whattowear,fashiontok,styletips,styleinspo,styleguide,fashioninspo",US,"['Clara Dao', 'Tube Top', 'Fashion Inspo', 'outfit inspo', 'tank', 'fashion', 'Outfit', 'outfit styles', 'Style Tips', 'tank tops']",en,train/USER00001069/VIDEO00003388.mp4,2023-05-04 23:58,23,3438,179400,655,5647,179400,0,8.56,"(1112, 20)",1112,20,540,False,589824,1.7777777777777777,0.5625,0.8041658232784302,2023,5,4,23,False,Sleep Time,True,44,True,10,original sound,3.1780538303479453,8.142936010432265,12.097378802727306,6.486160788944089,8.639056779173078,12.097378802727306,4.025351690735149,4.025351690735149,1,1379,3210,2529,1470,1470,2765,457,119,247,3446,273.4756097560976,143.25,0.0314769705854482,5.614862403654342,4.971547905388209,0.0309917271388306,1.6159656656845094,1.9489782422822752,0.6596019638199776,2,1,1.0172,2.1864,0.8983,0.0819,0.2535,0.0,neutral,"{'angry': 0.2593, 'disgust': 0.037, 'happy': 0.1111, 'neutral': 0.2963, 'sad': 0.0741, 'surprise': 0.2222}",0.0336536094546318,0.0302320327609777,0.1838869625858302,103.359375,1.9357911370777807,2851.122704305584,5053.658177522238,23.9606539977594,0.3657678365707397,unknown,-348.7537841796875,0.0631430745124816,55.35479736328125,0.0469082780182361,-5.621715545654297,0.001117865089327,2.313499927520752,0.6296,26,1483,2,0.07692307692307693
VIDEO00003389,POST00002420,USER00004573,1280,720,10,720p,mp4,Strawberry,20,"Will,you,make,one,for,your,bestie,bbfgift,giftideas,giftideasforher,giftideasforbestie,diygift,handmadebag,birthdaygift,handmadegifts,tiktokmademebuyit,fyp",US,[],en,train/USER00004573/VIDEO00003389.mp4,2023-05-05 08:59,4,1240,10200,130,3,10200,0,6.94,"(643, 60)",643,60,720,False,921600,1.7777777777777777,0.5625,0.8047844985813924,2023,5,5,8,False,Sleep Time,True,17,False,0,Strawberry,1.6094379124341005,7.123672785204607,9.23024103368252,4.875197323201151,1.3862943611198906,9.23024103368252,3.044522437723423,2.3978952727983707,1,1379,3210,2529,4,4,2765,457,116,70,495,77.86259541984732,248.0,0.000294088814822,4.367707039648294,5.517452896464707,0.0002940455791832,1.571052089983821,2.7299644690758704,0.1355094524709233,342,1,0.4,1.5,0.5,0.0036,0.0117,0.0,none,{},0.2479088753461837,0.1062259972095489,0.0455190154897186,92.28515625,2.777688887466621,1237.7647677946995,2504.213645241477,24.890558338936884,0.3480783104896545,unknown,-153.4070587158203,0.1024044677615165,132.28005981445312,-0.0707922577857971,11.898025512695312,0.0250396393239498,0.0,0.0,8,1494,2,0.25
VIDEO00003390,POST00002421,USER00004478,576,576,11,540p,mp4,original sound,10,"SILVERTHEHEDGEHOG,Silver,cr,Married,to,Karina,sonic,sonicthehedgehog,shadowthehedgehogsilver,shadow,world,earth,trend,fyp,foryou,dontflop,viral,tweening,sonicanimation,sonictweening,silveredit",PL,[],en,train/USER00004478/VIDEO00003390.mp4,2023-05-05 09:56,2594,15200,478000,87,18500,478000,0,8.3,"(333, 30)",333,30,540,False,331776,1.0,1.0,0.804849682485771,2023,5,5,9,False,Work Time,True,21,False,0,original sound,7.861341795599989,9.62911649414402,13.077368103521614,4.477336814478206,9.825580063659602,13.077368103521614,2.3978952727983707,2.4849066497880004,1,1425,3210,15,1470,1470,2765,457,116,76,3446,5431.818181818182,5.857418111753372,0.0387028479019918,8.600213280469394,1.925331002344304,0.0379726730424128,2.387541344719627,1.0866431649127068,0.697969960819709,8,1,0.3636,1.0,0.0,0.2392,0.3923,0.5,none,{},0.1420594602823257,0.1049384623765945,0.0755702062630753,143.5546875,1.0897247358851685,1762.725994423533,3511.3987112643827,21.133798046079107,0.4508860111236572,unknown,-174.52334594726562,0.0022534485906362,105.29145050048828,0.0025092088617384,9.20142650604248,0.0013522383524104,0.0,0.0,6,180,2,0.3333333333333333
VIDEO00003391,POST00002422,USER00001173,1280,720,27,720p,mp4,Blue Blood,60,"Busy,bee,sensory,bin,kidsactivities,teacher,homeschool,momsoftiktok,fyp,sensoryactivities,sensorybin,kidslearning",US,"['Sensory Bin Ideas', 'sensory activities', 'kids activities ideas', 'fun kids activities', 'toys for kids', 'toddler learning toys', 'Busy Bee Cup', 'toddler sensory kit', 'sensory furniture', 'Teaching Ideas']",en,train/USER00001173/VIDEO00003391.mp4,2023-05-05 14:40,348,189000,2300000,144,13700,2300000,0,2.41,"(811, 30)",811,30,720,False,921600,1.7777777777777777,0.5625,0.8051744584303945,2023,5,5,14,False,Work Time,True,12,True,10,Blue Blood,5.855071922202427,12.149507585033072,14.648420115681892,4.976733742420574,9.525224101853109,14.648420115681892,4.110873864173311,3.332204510175204,2,1425,3210,2529,5,5,2765,457,116,181,495,15862.06896551724,541.5472779369627,0.0059565191493395,9.671748979969909,6.296275229888323,0.0059388492219393,2.4509072592130043,1.7723384558056725,0.608701966807979,2,1,0.1111,1.0,0.0,0.0075,0.021,0.0,none,{},0.1227524951100349,0.0693261325359344,0.0958100020118025,112.34714673913044,1.405844941663198,1849.2105774250872,3436.2186494098714,25.139884949792368,0.2872000336647033,unknown,-198.9115600585937,-0.0400552004575729,114.14278411865234,-0.0039701275527477,-6.147373676300049,0.0153666334226727,0.0,0.0,5,637,2,0.4
VIDEO00003392,POST00002423,USER00000595,900,720,10,720p,mp4,original sound,10,"Atlantas,poverty,and,murder,rate,is,sad,but,its,a,beautiful,city,CapCut,fyp,trending,atlanta,georgia",US,"['atlanta', 'old atlanta', 'atlanta georgia', 'atlanta poverty', 'georgia', 'atlanta scenes', 'capital of georgia usa', 'downtown atlanta', 'atlanta georgia traffic', 'magic city atlanta']",en,train/USER00000595/VIDEO00003392.mp4,2023-05-05 17:01,502,1268,119400,27,23600,119400,0,8.41,"(310, 30)",310,30,720,False,648000,1.25,0.8,0.8053357028254363,2023,5,5,17,False,Work Time,True,17,True,10,original sound,6.220590170099739,7.145984467714388,11.690242855114947,3.332204510175204,10.069044362997351,11.690242855114947,2.3978952727983707,2.3978952727983707,1,1425,3210,2529,1470,1470,2765,457,116,251,495,4264.285714285715,2.520874751491054,0.1976532859858795,8.358264448135879,1.2587094676830943,0.1803640471096392,2.698451291405485,0.989667644800796,0.7934477281448485,5,1,0.3,3.6667,0.6667,0.0019,0.004,0.0,none,{},0.1257002800703048,0.0775977820158004,0.0394476386938202,143.5546875,0.6236095644623235,963.4303935934358,1834.9676307935392,24.19127498790976,0.2973554134368896,unknown,-208.75831604003903,0.4344400763511657,153.95294189453125,0.1081258729100227,1.255263328552246,-0.1536394953727722,0.0,0.0,12,750,2,0.16666666666666666
VIDEO00003393,POST00002424,USER00004593,1024,576,35,540p,mp4,This Is a Work of Art (Sketchy),60,"How,much,do,you,know,aboit,retainers,and,applainces,Come,check,us,out,and,let,us,explain,all,the,different,types,to,you,and,their,benefits,orthodontist,orthodontics,applainces,retainers,oralhealtheducation",CA,"['hawley retainer', 'fixed maxillary expander', 'maxillary expander', 'retainer', 'different types of retainers', 'different retainers', 'expander for teeth', 'orthodontist', 'hawley retainers after braces', 'different types']",en,train/USER00004593/VIDEO00003393.mp4,2023-05-05 21:44,18,139,7088,12,3,7088,0,7.92,"(1069, 30)",1069,30,540,False,589824,1.7777777777777777,0.5625,0.80565933519279,2023,5,5,21,False,Leisure Time,True,31,True,10,This Is a Work of Art (Sketchy),2.9444389791664403,4.941642422609304,8.866299565855018,2.5649493574615367,1.3862943611198906,8.866299565855018,4.110873864173311,3.58351893845611,1,1196,3210,179,5,5,2765,457,116,258,3446,545.2307692307693,7.315789473684211,0.0004231908590774,6.303041540720557,2.118156053860526,0.000423101339081,2.487075881540255,1.2528124908788925,0.1405080346351468,11,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2041143774986267,0.1075615957379341,0.1484906570852346,95.703125,0.6563562839103252,2908.9041940090606,5991.894515334705,23.963251351479546,0.4220572710037231,unknown,-58.259647369384766,0.0898952335119247,66.5938491821289,0.0394482165575027,-19.669790267944336,-0.0087201865389943,0.0,0.0,20,1733,3,0.15
VIDEO00003394,POST00002425,USER00002457,1280,720,16,720p,mp4,Ladyfingers by Herb Alpert and The Tijuana Brass,20,"wispy,volume,fup,fyp,foryou,lashtok,lashtiktok,lashes,lashartist,lashmapping,lashextensions,lashgoals,volumelashes,eyelashes,lashtech,lashinfluencer,lashesoftiktok,lashmaps,lashtutorial,lash101,lashtechtipsandtricks",US,"['wispy volume set', 'hybrid lash set', 'pestañas wispy', 'wispy hybrid lashes', 'Volume Lash Extensions', 'wispy lashes', 'lashes', 'Wispy Volume Lash Extensions', 'wispy volume', 'wispy volume lash mapping']",en,train/USER00002457/VIDEO00003394.mp4,2023-05-05 21:56,149,151900,10600000,653,13800,10600000,0,9.58,"(1012, 60)",1012,60,720,False,921600,1.7777777777777777,0.5625,0.8056730581200275,2023,5,5,21,False,Leisure Time,True,21,True,10,Ladyfingers by Herb Alpert and The Tijuana Brass,5.010635294096256,11.930984271840666,16.176364653421913,6.483107351457199,9.53249633228804,16.176364653421913,3.044522437723423,2.833213344056216,2,1196,3210,2529,1,1,2765,457,116,258,495,16207.951070336392,1012.6666666666666,0.0013018866696333,9.693318903835054,6.921329399009255,0.0013010399499919,2.1617175718148505,1.9849789062330023,0.5549775243266598,342,1,0.1875,1.3333,0.3333,0.0582,0.2288,0.0,none,{},0.2534363269805908,0.0410875678062438,0.0486095417957989,78.30255681818181,1.876342494595481,718.7515164830019,1123.2857696280992,26.703902439814502,0.272586464881897,unknown,-174.83961486816406,0.3894699215888977,216.79156494140625,0.1896905452013015,-0.6616753935813904,-0.0940757319331169,0.0,0.0,11,531,3,0.2727272727272727
VIDEO00003395,POST00002426,USER00003705,1280,720,41,720p,mp4,original sound,41,"DO,ATTEMPT,macandcheese,foodie,cheese",US,"['mac and cheese', 'food', 'ronis mac n cheese', 'Foodie Mac & Cheese', 'Foodie Mac And Cheese', 'cheese', 'macncheese', 'Cheesy Mac And Cheese', 'cheese cheese cheese', 'types of cheese']",en,train/USER00003705/VIDEO00003395.mp4,2023-05-05 22:44,64,839900,37400000,1969,1571,37400000,0,12.87,"(2476, 60)",2476,60,720,False,921600,1.7777777777777777,0.5625,0.805727949828978,2023,5,5,22,False,Leisure Time,True,5,True,10,original sound,4.174387269895637,13.64103930673094,17.437181289122726,7.5857888217320335,7.360103972989152,17.437181289122726,3.737669618283368,3.737669618283368,2,1196,3210,2529,1470,1470,2765,457,116,212,495,18984.771573604063,12921.53846153846,4.200534647044528e-05,9.8514451130623,9.466728233389112,4.2004464270613646e-05,2.0309352642108283,2.636261763029204,0.3991989804499752,11,1,0.1951,1.125,0.125,0.0234,0.0798,0.0,none,{},0.1218663677573204,0.0613465942442417,0.1012715096546145,103.359375,2.142049327713224,2076.725285951206,4088.636634667804,23.73639465721508,0.3424831628799438,unknown,-153.27833557128906,0.0360714942216873,104.37801361083984,0.0886755213141441,2.0452864170074463,-0.0487773828208446,0.0,0.0,7,690,3,0.42857142857142855
VIDEO00003396,POST00002427,USER00004335,1280,720,12,720p,mp4,resonance very slowed,19,"neon,lights",US,"['neon', 'Neon Lights', 'lights', 'Neon Rope Light', 'Fluorescent Lights', 'Neon Lights Song By Demi Lovato', 'neon sign led lights', 'Neon Room Decor', 'neon black lights', 'outdoor lights']",en,train/USER00004335/VIDEO00003396.mp4,2023-05-05 23:57,7,58700,2000000,23,225,2000000,0,2.85,"(386, 30)",386,30,720,False,921600,1.7777777777777777,0.5625,0.8058114309696734,2023,5,5,23,False,Sleep Time,True,2,True,10,resonance very slowed,2.079441541679836,10.980212041446208,14.508658238524092,3.1780538303479453,5.420534999272285,14.508658238524092,2.995732273553991,2.5649493574615367,1,1379,3210,2529,1,1,2765,457,116,247,495,83333.33333333333,7337.5,0.00011249994375,11.330615908104274,8.900889741051254,0.0001124936161059,3.472587675423948,3.5656504248677834,0.3495166967963399,3,1,0.0833,1.0,0.0,0.0013,0.0013,0.0,none,{},0.3226326107978821,0.0675293356180191,0.0206693956261302,71.77734375,1.7688665548562132,514.251912173709,874.8788568037975,23.461392356608183,0.4566588103771209,unknown,-183.2222900390625,0.2972291707992553,210.65255737304688,0.1303628385066986,17.125802993774414,0.0727212131023407,0.0,0.0,2,799,2,1.0
VIDEO00003397,POST00002428,USER00002829,960,720,49,720p,mp4,original sound,49,"Bringing,back,my,favorite,Dont,let,life,pass,you,by,create,a,life,that,makes,you,feel,alive,tiktoktravel,travel,outdoors,nature,hiker,hikersoftiktok,motivation,trending",US,[],en,train/USER00002829/VIDEO00003397.mp4,2023-05-06 00:43,149,64500,1300000,249,43300,1300000,0,5.88,"(1474, 30)",1474,30,720,False,691200,1.3333333333333333,0.75,0.8058640355240843,2023,5,6,0,False,Sleep Time,True,26,False,0,original sound,5.010635294096256,11.07443600653965,14.077875591662238,5.521460917862246,10.675931008412125,14.077875591662238,3.912023005428146,3.912023005428146,1,1379,3210,2529,1470,1470,2765,457,116,214,495,5200.0,430.0,0.0333076666864102,8.556606193773073,6.066108090103747,0.0327649838239347,2.158699679254845,1.842473459904836,0.7080527321976114,2,1,0.2653,1.1538,0.1538,0.0025,0.0062,0.0,none,{},0.1595530211925506,0.068108469247818,0.0719885859929078,123.046875,1.0963119993870358,1751.868351099154,3493.357504986702,24.66342230279292,0.3195086419582367,unknown,-133.59547424316406,0.2086127251386642,123.75740814208984,0.0428975373506546,-6.879772663116455,-0.0201209411025047,0.0,0.0,17,710,2,0.11764705882352941
VIDEO00003398,POST00002429,USER00004314,1280,720,11,720p,mp4,original sound,11,"Ocean,themed,lighting,foryou,ledstriplights,lightingfactorys",US,[],en,train/USER00004314/VIDEO00003398.mp4,2023-05-06 01:06,150,413400,18500000,1117,605,18500000,0,12.29,"(292, 25)",292,25,720,False,921600,1.7777777777777777,0.5625,0.8058903378012897,2023,5,6,1,False,Sleep Time,True,6,False,0,original sound,5.017279836814924,12.93217334519156,16.733281344102604,7.0192966537150445,6.406879986069314,16.733281344102604,2.4849066497880004,2.4849066497880004,2,1379,3210,2529,1470,1470,2765,457,116,185,495,16547.406082289803,2737.748344370861,3.270270093498914e-05,9.714045066939976,7.915256286389497,3.270216621336145e-05,2.0866270530534234,2.149172665374466,0.3612912839845059,7,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1659731864929199,0.0583567433059215,0.051466983627988,129.19921875,1.050793351076541,956.4983730799624,1654.6036070561504,27.64127484378821,0.3041361570358276,unknown,-205.8940887451172,-0.7335249781608582,201.7353057861328,-0.4406786262989044,-41.42699432373047,-0.005057209637016,0.0,0.0,2,596,1,0.5
