vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004939,POST00003859,USER00002746,1024,576,60,540p,mp4,original sound,60,"Great,recipe,Luke,we,will,certainly,make,this,again,Luke,Click,link,for,written,recipe,in,caption,easydinner,easydinnerideas,dinnerideas,dinnerrecipe,easyrecipe,easyrecipetutorials,easymeal,familymeal",US,"['parmesan garlic chicken recipe', 'dinner ideas', 'Easy Dinner Recipes', 'crock pot recipes', 'recipes for dinner', 'garlic parmesan sauce', 'Marry Me Chicken', 'Chicken Dinner Ideas', 'chicken recipes', 'recipes']",en,train/USER00002746/VIDEO00004939.mp4,2023-08-22 19:33,1489,1400000,23900000,1903,25400,23900000,0,13.15,"(1828, 30)",1828,30,540,False,589824,1.7777777777777777,0.5625,0.9850054148383726,2023,8,22,19,False,Leisure Time,True,25,True,10,original sound,7.306531398939504,14.151983508870943,16.98938905874274,7.55171221535131,10.142543822310389,16.98938905874274,4.110873864173311,4.110873864173311,1,1196,3210,2529,1470,1470,2765,596,127,243,3446,12552.52100840336,939.5973154362416,0.0010627614618091,9.437756463649285,6.846515115409747,0.0010621971306442,1.9866652000104523,1.70371757225618,0.5638070191928596,3,1,0.25,1.4667,0.4,0.0135,0.1934,0.0,happy,{'happy': 1.0},0.0814063474535942,0.0550309233367443,0.0875297619047619,107.666015625,1.6255886647180129,1829.562836490662,3635.2107421875,21.861245966759498,0.4262715876102447,unknown,-229.30056762695312,0.0875516682863235,115.8952178955078,0.0529506504535675,22.28256225585937,0.0138181177899241,-0.0,1.0,25,2252,3,0.12
VIDEO00004941,POST00003860,USER00003255,1024,576,11,540p,mp4,Running through my mind,48,"PC,23,we,re,so,ready,for,alphaphi,snowplacelikehome,rushtok,bamarush,trending,foryoupage",US,[],en,train/USER00003255/VIDEO00004941.mp4,2023-08-22 23:14,272,9997,784600,214,186,784600,0,5.13,"(358, 30)",358,30,540,False,589824,1.7777777777777777,0.5625,0.9852581454149985,2023,8,22,23,False,Sleep Time,True,13,False,0,Running through my mind,5.60947179518496,9.210140351973516,13.572930587291571,5.3706380281276624,5.231108616854587,13.572930587291571,3.8918202981106265,2.4849066497880004,1,1379,3210,2529,1,1,2765,596,127,247,3446,3649.302325581396,36.61904761904762,0.0002370631696875,8.202565272072821,3.627510507737644,0.0002370350746544,2.1305449355879778,1.3934760049484074,0.3589606486849263,1,1,1.0909,2.4167,0.5,0.0106,0.1085,0.0,none,{},0.3195897340774536,0.1004400998353958,0.0522232501827485,129.19921875,0.957427107756338,2594.947476061433,6462.08067776864,24.25672525063024,0.5240236520767212,unknown,-95.33721923828124,0.6014743447303772,66.22383117675781,-0.107520043849945,41.17259979248047,-0.088416002690792,0.0,0.0,7,2137,1,0.14285714285714285
VIDEO00004942,POST00003861,USER00001592,1024,576,5,540p,mp4,Aesthetic,60,"Follow,Tablescape,for,unique,tablesettings,home,decor,gifts,Shop,all,our,products,at",US,[],en,train/USER00001592/VIDEO00004942.mp4,2023-08-23 01:01,5,15,17,3,23,17,0,2.26,"(159, 30)",159,30,540,False,589824,1.7777777777777777,0.5625,0.9853805081828672,2023,8,23,1,False,Sleep Time,True,13,False,0,Aesthetic,1.791759469228055,2.772588722239781,2.8903717578961645,1.3862943611198906,3.1780538303479453,2.8903717578961645,4.110873864173311,1.791759469228055,2,1379,3210,2529,30,30,2765,596,125,185,3446,4.25,2.5,1.2777777777777777,1.6582280766035322,1.252762968495368,0.823200308808143,1.2112385651113509,0.9931330950249898,0.8169023497298298,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0767460688948631,0.0430375263094902,0.045179997246696,71.77734375,1.247219128924647,708.5726206157899,938.6389644135462,24.826284935680203,0.2435356080532074,unknown,-331.08514404296875,-0.1368432790040969,206.0751342773437,0.222311720252037,20.60106468200684,-0.139104887843132,0.0,0.0,9,1504,1,0.1111111111111111
VIDEO00004943,POST00003862,USER00003152,1026,576,32,540p,mp4,original sound,32,"Getting,Halloween,ready,more,to,come,halloween2023,creepy,halloween,outdoordecor",US,"['outdoor halloween decor', 'Halloween Decorations Outdoor', 'Halloween Decorations', 'halloween decor', 'halloween decorations for outside', 'Halloween Ideas Decoration', 'halloween', 'Halloween Decor House', 'halloween tiktoks', 'Halloween Decorations House']",en,train/USER00003152/VIDEO00004943.mp4,2023-08-23 05:11,1015,697,4151,41,4833,4151,0,7.19,"(975, 30)",975,30,540,False,590976,1.78125,0.5614035087719298,0.9856664025003172,2023,8,23,5,False,Sleep Time,True,10,True,10,original sound,6.923628628138427,6.548219102762372,8.331345424845724,3.737669618283368,8.483429561263428,8.331345424845724,3.49650756146648,3.49650756146648,1,1379,3210,2529,1470,1470,2765,596,125,100,3446,98.83333333333331,0.6860236220472441,1.1640173410404624,4.603502128887394,0.5223728701856927,0.7719663743719348,1.758532379018965,0.8264167100800643,0.909132517876294,32,1,0.1515,1.4,0.4,0.0019,0.0056,0.0,none,{},0.1259343326091766,0.0474687814712524,0.0599912806919642,95.703125,0.9974401128241044,1075.5720483047014,1993.743896484375,27.428292667106323,0.2654870152473449,unknown,-203.1132202148437,0.1830126494169235,169.4681854248047,0.1131098940968513,-16.386777877807617,-0.0134055549278855,0.0,0.0,10,938,3,0.3
VIDEO00004944,POST00003863,USER00004920,576,654,59,540p,mp4,original sound,59,"duet,with,Aung,Moe,Swe",TH,[],un,train/USER00004920/VIDEO00004944.mp4,2023-08-23 07:40,10000,2803,5353,143,113700,5353,0,2.19,"(1771, 30)",1771,30,540,True,376704,0.8807339449541285,1.1354166666666667,0.9858367955135175,2023,8,23,7,False,Sleep Time,True,5,False,0,original sound,9.210440366976515,7.938802248154481,8.585599224080298,4.969813299576001,11.641327474774709,8.585599224080298,4.0943445622221,4.0943445622221,1,1379,476,24,1470,1470,2765,596,125,58,3446,37.17361111111112,0.2802719728027197,21.236458722450504,3.64214446828466,0.2470725341132375,3.1017332265982795,1.4381687991297951,0.7775181052749535,1.2144600668813847,342,1,1.0,2.4426,1.0,0.0525,0.1532,0.0,happy,{'happy': 1.0},0.2130948454141616,0.0932183936238288,0.0713521337398176,107.666015625,0.8272157122091632,2016.38038893254,4519.358268128151,27.188320415626016,0.2237623780965805,unknown,-138.985107421875,0.0654023289680481,87.6690902709961,0.0280411299318075,19.628114700317383,-0.0148841552436351,-0.0,1.0,1,1706,1,1.0
VIDEO00004945,POST00003864,USER00003184,1024,576,46,540p,mp4,original sound,46,"Another,easy,and,yummy,dinner,for,those,crazy,and,busy,nights,Save,this,for,when,you,need,it,Eman,neamat,easychickendinnerrecipes,chickenrecipeeasy,bangbangchicken,familydinnerrecipe,familyof5,dinnerideasforfamily,cookdinnerforfamily",US,"['bangbang chicken recipe', 'bang bang chicken', 'Chicken Dinner Ideas', 'Dinner Ideas', 'Marry Me Chicken', 'Easy Dinner Recipes', 'dinner ideas family', 'chicken recipe', 'dinner recipes', 'Easy Dinners For Family']",en,train/USER00003184/VIDEO00004945.mp4,2023-08-23 13:11,39,1016,17800,15,66,17800,0,9.18,"(1405, 30)",1405,30,540,False,589824,1.7777777777777777,0.5625,0.9862153195898216,2023,8,23,13,False,Work Time,True,27,True,10,original sound,3.688879454113936,6.92461239604856,9.787009914477432,2.772588722239781,4.204692619390966,9.787009914477432,3.8501476017100575,3.8501476017100575,1,1425,3210,2529,1470,1470,2765,596,125,143,3446,1112.5,25.4,0.0037076568732093,7.015263486697422,3.27336401015227,0.0037008004557341,2.594242477793046,1.476816041831281,0.3897922271998448,23,1,0.0652,1.3333,0.3333,0.0089,0.0193,0.0,none,{},0.167676955461502,0.0878914967179298,0.1071324424138144,99.38401442307692,0.2246973272847028,2557.1366528105323,5557.035064697266,23.030211758571813,0.4377968609333038,unknown,-101.98302459716795,0.021560089662671,71.63860321044922,-0.0080461241304874,10.17539405822754,0.0051833591423928,0.0,0.0,21,2685,2,0.09523809523809523
VIDEO00004946,POST00003865,USER00005129,770,576,17,540p,mp4,original sound,17,"I,niallhoran,niallhoranvids,niallhoranedit,onedirection",GB,"['down jay sean', 'niall horan', 'niall horan edit', ""down like she's supposed to be"", 'niall horan singing', 'niall concert', 'niall horan performing', 'niall horan rapping', 'niall horan concert', 'niall and mia']",en,train/USER00005129/VIDEO00004946.mp4,2023-08-23 14:41,117,86000,13500000,338,15400,13500000,0,10.82,"(529, 30)",529,30,540,False,443520,1.3368055555555556,0.7480519480519481,0.9863182415441036,2023,8,23,14,False,Work Time,True,5,True,10,original sound,4.770684624465664,11.362114203075018,16.41820031748273,5.82600010738045,9.642187721358464,16.41820031748273,2.8903717578961645,2.8903717578961645,1,1425,3210,249,1470,1470,2765,596,125,181,3446,39823.008849557526,728.8135593220339,0.0011407406562414,10.59222524682404,6.592789103333771,0.0011400905060071,2.405244661471796,1.968936953321564,0.5535696883495222,342,1,1.0,1.0588,0.0588,0.0637,0.2763,0.0,fear,"{'fear': 0.5, 'neutral': 0.5}",0.200971707701683,0.0899014845490455,0.0984599866365131,129.19921875,0.6786208925382962,2444.701146587945,5299.36378880551,22.798084096935327,0.3982348442077636,unknown,-88.26570892333984,0.1771296113729477,82.0395278930664,-0.0562220737338066,7.385629653930664,-0.0374558009207248,1.0,0.5,0,-1,0,0.0
VIDEO00004947,POST00003866,USER00004403,1024,576,30,540p,mp4,Summer,90,"Serving,up,some,delicious,mini,donuts,in,the,St,Louis,Metro,East,area,facebookreelscontest,tiktok,foodtruck,food,donuts,donutmedia,fyp,stl,stlouis,edwardsville,edwardsvilleillinois,yummy,supportlocal,foodtiktok,chocolate,sprinkles,smallbusiness,stlcardinals,stlcards",US,"['mini donuts', 'donuts', 'food', 'mini donut food truck', 'St Louis Food', 'Food Trucks', 'donut tiktok', 'Small Food Business', 'STL Food', 'Mini Food']",en,train/USER00004403/VIDEO00004947.mp4,2023-08-23 14:59,274,4575,11200,44,44,11200,0,7.96,"(925, 30)",925,30,540,False,589824,1.7777777777777777,0.5625,0.98633882593496,2023,8,23,14,False,Work Time,True,32,True,10,Summer,5.616771097666571,8.428580533059634,9.32375833901174,3.80666248977032,3.80666248977032,9.32375833901174,4.51085950651685,3.4339872044851463,1,1425,3210,2529,2,2,2765,596,125,181,3446,248.88888888888889,16.636363636363637,0.0039282206945808,5.5210163746230965,2.869962886264957,0.0039205253816765,1.939757234641466,1.2738207818662497,0.3687283608127076,14,1,0.3,1.4444,0.2222,0.0053,0.0123,0.0,none,{},0.1747115105390548,0.0927788615226745,0.1346615710890436,95.703125,1.92244374435345,2397.937089328596,4412.360869258283,22.82029974433437,0.3953559100627899,unknown,-101.86329650878906,0.212183728814125,101.03035736083984,-0.018916118890047,-6.383225917816162,-0.0361929908394813,0.0,0.0,17,1227,3,0.17647058823529413
VIDEO00004949,POST00003867,USER00001462,1024,576,59,540p,mp4,original sound,59,"Affordable,glass,skin,routine,to,reduce,hyperpigmentation,for,under,100,yall,asked,for,a,more,affordable,skin,routine,here,it,is,Good,Molecules,cleanser,12,and,brightening,toner,14,The,Ordinary,hyaluronic,acid,9,ascorbic,acid,form,of,Vit,C,12,and,retinol,emulsion,11,Black,Girl,Sunscreen,moisturizer,spf,16,affordableskincare,affordableskincareroutine,hyperpigmentation,fyp,hyperpigmentationtips,skincare101,skincaretips,skincareroutine,skincareproducts",US,"['vitamin c serum for black skin', 'black girl sunscreen', 'The Ordinary Vitamin C', 'good molecules black girl', 'good molecules skincare', 'Good Molecules', 'Vitamin C Serum', 'Good Molecules Toner', 'Niacinamide Toner', 'retinol for black women']",en,train/USER00001462/VIDEO00004949.mp4,2023-08-23 17:17,73,526500,22100000,599,3960,22100000,0,10.63,"(1783, 30)",1783,30,540,False,589824,1.7777777777777777,0.5625,0.9864966395981928,2023,8,23,17,False,Work Time,True,60,True,10,original sound,4.304065093204169,13.174008509889596,16.91108821173685,6.396929655216146,8.284251797621916,16.91108821173685,4.0943445622221,4.0943445622221,2,1425,3210,2529,1470,1470,2765,596,125,251,3446,36833.333333333336,7114.864864864865,0.000179185512254,10.514185660224566,8.870082058282875,0.0001791694604477,2.286230774117412,2.4837569446062773,0.4625208529872227,4,1,1.0169,1.0667,0.0667,0.0981,0.1573,0.0,happy,"{'angry': 0.0217, 'happy': 0.6522, 'neutral': 0.2826, 'sad': 0.0217, 'surprise': 0.0217}",0.0522367283701896,0.0289737004786729,0.0751646041870117,103.359375,1.8377489334580608,1842.2790119995625,3582.426853179932,27.301072428849903,0.2783438563346863,unknown,-285.19610595703125,-0.0221497602760791,108.45149993896484,0.0153127238154411,-8.032781600952148,-0.0140564711764454,1.2770999670028689,0.9565,32,2136,6,0.1875
VIDEO00004950,POST00003868,USER00001592,1024,576,14,540p,mp4,Until I Found You (Sped Up),60,"perfect,addition,to,any,Tablescape,is,fresh,cut,flowers,Tag,us,in,your,latest,Tablescape,creations,shoptablescape,tablescape,tablesetting,homedecor,shopourshelf,sourcing,interiordesign,staging,shop,shoponline,shopsmall,home,glasses,plates,tabledressing",US,[],en,train/USER00001592/VIDEO00004950.mp4,2023-08-23 17:24,5,15,17,3,23,17,0,2.11,"(446, 30)",446,30,540,False,589824,1.7777777777777777,0.5625,0.9865046446390812,2023,8,23,17,False,Work Time,True,31,False,0,Until I Found You (Sped Up),1.791759469228055,2.772588722239781,2.8903717578961645,1.3862943611198906,3.1780538303479453,2.8903717578961645,4.110873864173311,2.70805020110221,2,1425,3210,2529,1,1,2765,596,125,251,3446,4.25,2.5,1.2777777777777777,1.6582280766035322,1.252762968495368,0.823200308808143,1.2112385651113509,0.9931330950249898,0.8169023497298298,2,1,0.3571,1.0,0.0,0.0169,0.0582,0.0,none,{},0.1615720838308334,0.0626808404922485,0.1082099914550781,135.99917763157896,0.6470588235294118,2131.1962563109,4098.105010986328,26.36105122512252,0.2952529191970825,unknown,-94.75250244140624,0.3323501944541931,100.83903503417967,-0.1576934307813644,-32.40266799926758,0.0201999004930257,0.0,0.0,13,536,2,0.15384615384615385
VIDEO00004951,POST00003869,USER00001848,576,576,18,540p,mp4,Give It to Me a-Train,60,"thewizardliz,fyp,viral,xyzbca,advice,adviceforgirls,girlstalk,girlboss,selflove,selfimprovement,mindset,manifestation,loa,confidence,confidenceboost,girlpower,itgirl,thatgirl,iconic,relatable,womenpower,empowerwomen,queens,baddie,feminineenergy,divinefeminine,darkfeminineenergy,positivity,motivation,motivational,highvaluewoman,girls,success,successful,liz,selfworth,girlssupportgirls,mentality,girlpower,mindsetshift,foryoupage,foryou,fy,fyp,viral,xyz,parati,xyzbca,therapy,selfrespect,femalerage,healing",MA,"['Thewizardliz', 'the wizard liz mindset', 'the wizard liz advice', 'Liz', 'the wizard liz ghosting', 'advice', 'the wizard liz quotes', 'girl advice', 'motivation', 'the wizard liz motivation']",un,train/USER00001848/VIDEO00004951.mp4,2023-08-23 17:45,708,228800,13300000,903,389,13300000,0,11.95,"(567, 30)",567,30,540,False,331776,1.0,1.0,0.9865286597617472,2023,8,23,17,False,Work Time,True,52,True,10,Give It to Me a,6.563855526532128,12.340607909107598,16.40327466837995,6.806829360392176,5.966146739123692,16.40327466837995,4.110873864173311,2.9444389791664403,1,1425,476,7,1,1,2765,596,125,251,3446,14712.389380530973,322.7080394922426,2.9248118101645256e-05,9.596513200414767,5.779841996867969,2.924769038381052e-05,2.101144256028152,1.6315234824118214,0.3428174784808515,1,1,1.0556,1.0,0.0,0.1637,0.186,0.0,happy,"{'angry': 0.1176, 'happy': 0.7647, 'neutral': 0.1176}",0.0296121332794427,0.0144084682688117,0.0606525791820418,151.99908088235293,1.2400646824527608,1672.3629516418782,3588.734756976476,22.99330579729025,0.4206689596176147,unknown,-329.1989440917969,-0.0248241052031517,122.49623107910156,-0.040152508765459,20.14606475830078,0.0694749653339386,1.0223000049591064,0.8823,22,2711,3,0.13636363636363635
VIDEO00004952,POST00003870,USER00001420,1024,576,36,540p,mp4,original sound,36,"How,I,established,a,healthy,relationship,with,food,Why,restrict,your,favorite,foods,when,you,can,just,add,more,nutrients,Best,of,both,worlds,dietitian,nutrition,healthyrelationshipwithfood,add,macncheese,healthtips",US,"['fiber foods', 'fiber rich foods', 'mediterranean diet', 'Healthy Fats', 'Health', 'high protein meals', 'protein foods', 'nutritionists', 'Nutrition', 'carbs']",en,train/USER00001420/VIDEO00004952.mp4,2023-08-23 17:57,268,2200000,32800000,945,876,32800000,0,12.54,"(1096, 30)",1096,30,540,False,589824,1.7777777777777777,0.5625,0.9865423826889848,2023,8,23,17,False,Work Time,True,30,True,10,original sound,5.594711379601839,14.603968372873895,17.305939103842174,6.852242569051878,6.776506992372183,17.305939103842174,3.610917912644224,3.610917912644224,2,1425,3210,2529,1470,1470,2765,596,125,251,3446,34672.3044397463,8178.438661710037,2.670731625892329e-05,10.45372534535,9.009378803979278,2.6706959624957085e-05,2.203948611069434,2.214496970715892,0.3701807896296281,13,1,1.0278,1.1351,0.1351,0.0486,0.0767,0.0,sad,"{'happy': 0.25, 'neutral': 0.0833, 'sad': 0.5833, 'surprise': 0.0833}",0.0974356681108474,0.0690975710749626,0.0645787628057496,129.19921875,1.3853914388789623,1359.5719510761528,2548.271270325405,25.380969487180387,0.2961242198944092,unknown,-254.38609313964844,-0.0466096810996532,142.51431274414062,0.0058022658340632,1.433739185333252,-0.028360353782773,1.5509999990463257,0.4166,24,2558,2,0.08333333333333333
VIDEO00004953,POST00003871,USER00004760,1024,576,63,540p,mp4,original sound,63,"5,ingredients,under,10,dollars,in,less,than,30,minutes,Everyone,should,have,a,bunch,of,these,recipes,in,your,book,5ingredientsonly,dinnerunder10dollars,readyinunder30minutes,kidapproveddinners,wifeapproveddinners,savethisrecipe,quickeasydinnerrecipe",US,"['kennedy 5 ingredient dinner', 'Easy Dinner Recipes', 'Dinner Ideas', '5 ingredients 10 dollar 30 min meals', '5 10 30 meals', 'crock pot recipes', 'Orzo Recipes', 'quick easy dinners', 'kennedy 5 ingredient', 'chicken orzo recipe']",en,train/USER00004760/VIDEO00004953.mp4,2023-08-23 18:04,57,56400,260200,21,12,260200,0,10.94,"(1892, 30)",1892,30,540,False,589824,1.7777777777777777,0.5625,0.9865503877298734,2023,8,23,18,False,Leisure Time,True,28,True,10,original sound,4.060443010546419,10.94024216782542,12.469209688250697,3.091042453358316,2.5649493574615367,12.469209688250697,4.158883083359672,4.158883083359672,2,1196,3210,2529,1470,1470,2765,596,125,256,3446,11827.272727272728,972.4137931034484,4.6118193242916055e-05,9.378247938473937,6.880809267325104,4.6117129831782016e-05,3.047929673282854,2.1619139164347807,0.1904305758710522,15,1,0.3175,1.05,0.05,0.0556,0.3467,0.05,happy,{'happy': 1.0},0.090490236878395,0.0423430316150188,0.1135294371546961,143.5546875,1.100507435853403,2287.677121772161,4399.867894293853,24.246110901243185,0.3203472793102264,unknown,-166.9474639892578,0.0144916651770472,92.70299530029295,-0.0103599531576037,-21.226261138916016,0.0128776561468839,-0.0,1.0,21,2393,2,0.09523809523809523
VIDEO00004954,POST00003872,USER00000667,1024,576,28,540p,mp4,Paint The Town Red,60,"5,Best,Blowout,Tips,hair,hairtok,blowout,hairtips,blowoutcurls,hairhacks,shinyhair,blowouthair,diyblowout,roundbrush",US,[],en,train/USER00000667/VIDEO00004954.mp4,2023-08-23 21:28,173,917100,78300000,1214,5757,78300000,0,7.98,"(865, 30)",865,30,540,False,589824,1.7777777777777777,0.5625,0.9867836774929126,2023,8,23,21,False,Leisure Time,True,14,False,0,Paint The Town Red,5.159055299214529,13.728972886940072,18.17605817373242,7.102499355774649,8.65834547117212,18.17605817373242,4.110873864173311,3.3672958299864737,1,1196,3210,2529,1,1,2765,596,125,258,3446,64444.444444444445,5270.689655172414,7.352490327554403e-05,11.07357432230737,8.570106207828317,7.352220045228299e-05,2.2432656117125576,2.2290712162774287,0.4515185233966602,11,1,0.6786,1.2632,0.2105,0.0453,0.0813,0.0,sad,{'sad': 1.0},0.2843433022499084,0.1541178673505783,0.0768789188406527,99.38401442307692,1.1146609959097291,2186.4186800906814,4689.405890379482,23.984770815906145,0.4405037462711334,unknown,-110.56348419189452,0.1118326857686042,91.83595275878906,-0.1072209030389785,18.291019439697266,0.0411242730915546,-0.0,0.0,7,1968,2,0.2857142857142857
