vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00000856,POST00000064,USER00002074,1024,576,59,540p,mp4,"Lujon - From ""The Big Lebowski""",60,"Part,3,What,I,eat,in,a,day,no,calorie,counting,whatieatianday,guthealthrecipes,healthyeating,dailyroutine,thatgirlaesthetic,aesthetic,easyrecipes,holisticnutritionist,holisticnutrition,healthycooking,whatieat",CA,[],en,train/USER00002074/VIDEO00000856.mp4,2022-02-10 00:43,5448,182900,1100000,570,44200,1100000,0,6.95,"(1792, 30)",1792,30,540,False,589824,1.7777777777777777,0.5625,0.0648259646931953,2022,2,10,0,False,Sleep Time,True,22,False,0,Lujon ,8.603187384583098,12.116700301832571,13.910821646859096,6.34738920965601,10.69650269224425,13.910821646859096,4.110873864173311,4.0943445622221,3,1379,3210,179,1,1,1235,288,113,214,3446,1926.444833625219,33.565791888419895,0.0401817816529257,7.563950484340599,3.542864519258328,0.0393954879301702,1.893301314237901,1.2617373603773112,0.7173650752168594,2,1,0.2203,1.0,0.0,0.0092,0.0285,0.0,none,{},0.0611019432544708,0.0357093028724193,0.0960648288719393,172.265625,1.0401140064783374,1971.788380381147,3821.5368087774486,24.11625811360161,0.3280904591083526,unknown,-213.9105834960937,0.0166961718350648,112.74827575683594,0.0112486900761723,-6.978234767913818,0.0008473313064314,0.0,0.0,11,258,2,0.18181818181818182
VIDEO00000857,POST00000065,USER00000432,1024,576,15,540p,mp4,Save It for Later (Live),60,science,US,[],un,train/USER00000432/VIDEO00000857.mp4,2022-02-10 01:45,161,87400,3800000,281,6241,3800000,0,5.36,"(453, 30)",453,30,540,False,589824,1.7777777777777777,0.5625,0.064896866483923,2022,2,10,1,False,Sleep Time,True,1,False,0,Save It for Later (Live),5.087596335232384,11.37826200322577,15.150511887854474,5.641907070938114,8.739055922830724,15.150511887854474,4.110873864173311,2.772588722239781,2,1379,476,2529,1,1,1235,288,113,185,3446,13475.17730496454,539.5061728395061,0.0016423679888505,9.508678761531351,6.29250605762368,0.0016410207774212,2.281048458829851,1.869089436395987,0.5411008631498967,2,1,0.8,1.0,0.0,0.0548,0.0665,0.0,none,{},0.1221782714128494,0.0251897275447845,0.0962064302884615,123.046875,1.1965959349026714,2036.9587947696773,4172.753793569712,23.29032717027667,0.3414065539836883,unknown,-90.9227066040039,0.2027017176151275,105.2919464111328,0.1140923574566841,-22.8732967376709,-0.0702414363622665,0.0,0.0,0,-1,0,0.0
VIDEO00000858,POST00000066,USER00002274,1024,576,8,540p,mp4,original sound,8,"It,s,a,loooook,He,s,a,vibbbbbe,Superbowl,JoeBurrow,bengals,bengalsoftiktok",US,[],en,train/USER00002274/VIDEO00000858.mp4,2022-02-10 14:06,140,2200000,120700000,7754,495,120700000,0,7.78,"(252, 30)",252,30,540,False,589824,1.7777777777777777,0.5625,0.0657442572408453,2022,2,10,14,False,Work Time,True,12,False,0,original sound,4.948759890378168,14.603968372873895,18.608818694352763,8.956093075610639,6.206575926724927,18.608818694352763,2.197224577336219,2.197224577336219,1,1425,3210,2529,1470,1470,1235,288,113,181,3446,15564.15215989684,15602.836879432623,4.101077016561085e-06,9.65278985860029,9.655272116805731,4.101068607256056e-06,1.8690884620131405,2.4549601332027384,0.3165196243316986,75,1,1.125,1.2222,0.1111,0.0596,0.2183,0.0,happy,{'happy': 1.0},0.1140387654304504,0.0658424347639083,0.1070810249307479,99.38401442307692,1.7027648939368196,2059.9519280413538,3981.465398307652,24.503904565476457,0.3765560388565063,unknown,-157.96652221679688,0.5095477104187012,103.7843017578125,0.1749706715345382,-22.13962173461914,0.0392941646277904,-0.0,1.0,6,561,2,0.3333333333333333
VIDEO00000859,POST00000067,USER00003672,576,1024,9,540p,mp4,original sound,8,"drama,kween,savenikocado,fyp,foryou,foryoupage,nikocadoavocado,niko,youtube,nikocado,like,drama,cry,funny,bruh",IE,[],en,train/USER00003672/VIDEO00000859.mp4,2022-02-10 14:56,87,182,3364,4,159,3364,0,6.33,"(269, 30)",269,30,540,True,589824,0.5625,1.7777777777777777,0.0658014361043354,2022,2,10,14,False,Work Time,True,15,False,0,original sound,4.477336814478206,5.2094861528414205,8.121183242078828,1.6094379124341005,5.075173815233827,8.121183242078828,2.197224577336219,2.302585092994045,1,1425,3210,10,1470,1470,1235,288,113,181,3446,672.8,2.0681818181818183,0.0472511144130757,6.512933330972452,1.1210851445201682,0.0461687449772419,3.112234709008016,0.9510983766912456,0.5564161666899187,6,1,0.875,2.1429,0.7143,0.0604,0.2885,0.0,angry,"{'angry': 0.5, 'disgust': 0.5}",0.0704215243458747,0.0769157484173774,0.2786074623542746,143.5546875,0.7480352843974681,3759.506279015749,5933.206350692196,23.57176488907805,0.3632296919822693,unknown,-282.2286376953125,0.8391082286834717,31.00222587585449,0.0084433676674962,-45.14949035644531,-0.2245903462171554,1.0,0.0,6,468,2,0.3333333333333333
VIDEO00000860,POST00000068,USER00002930,1024,576,20,540p,mp4,Here Comes the Hotstepper,60,"A,delicious,tart,and,sweet,drink,that,helps,cleanse,the,liver,organs,slows,down,growth,of,pathogens,helps,stop,oxidation,of,cells,more,health",US,"['Cranberry Juice', 'Homemade Cranberry Juice', 'How To Make Cranberry Juice', 'cranberry', 'juice', 'Juice Recipe', 'Cranberry Recipes', 'Juice Recipe Ideas', 'fruit juice', 'Fresh Cranberries Recipe']",en,train/USER00002930/VIDEO00000860.mp4,2022-02-11 03:32,26,126,2079,16,27,2079,0,6.54,"(602, 30)",602,30,540,False,589824,1.7777777777777777,0.5625,0.0666659805203047,2022,2,11,3,False,Sleep Time,True,24,True,10,Here Comes the Hotstepper,3.295836866004329,4.844187086458591,7.640123172695364,2.833213344056216,3.332204510175204,7.640123172695364,4.110873864173311,3.044522437723423,1,1379,3210,2529,1,1,1235,288,131,161,3446,122.29411764705884,4.666666666666667,0.0129807692307692,4.814572701384717,1.7346010553881064,0.0128972411088254,1.993137998578176,1.1276468910618334,0.3856663202100732,8,1,0.35,1.4286,0.4286,0.0503,0.1434,0.0,neutral,{'neutral': 1.0},0.1449468731880188,0.0754704028367996,0.1132953785083912,103.359375,0.9551032521262935,2549.469818251801,5133.7249755859375,23.41602730896744,0.4771252870559692,unknown,-122.81517791748048,0.1241276711225509,67.61674499511719,0.0212520100176334,-8.971274375915527,-0.1045007556676864,-0.0,1.0,22,280,6,0.2727272727272727
VIDEO00000861,POST00000069,USER00002400,1024,576,98,540p,mp4,Bassline Junkie,60,"Reply,to,galaxyboyck,Underwater,city,spray,painting,spraypaint,underwater,city,spraypaintart",GB,[],en,train/USER00002400/VIDEO00000861.mp4,2022-02-11 20:33,727,2200000,37500000,1182,3193,37500000,0,9.43,"(5893, 60)",5893,60,540,False,589824,1.7777777777777777,0.5625,0.0678335729127713,2022,2,11,20,False,Leisure Time,True,11,False,0,Bassline Junkie,6.590301048196686,14.603968372873895,17.439851517607305,7.075808863978387,8.069029328774958,17.439851517607305,4.110873864173311,4.59511985013459,4,1196,3210,249,1,1,1235,288,131,227,3446,31699.070160608622,3021.978021978022,8.514666439608895e-05,10.364074173131334,8.01399772448443,8.514303962460188e-05,2.159517617535082,1.924030190652784,0.437586458929468,1,1,0.1429,1.2143,0.2143,0.0199,0.1168,0.0,none,{},0.0728672370314598,0.0660496354103088,0.1763743443410165,103.359375,1.7366495205116736,2759.9560160086307,5106.265687333776,23.807904262243763,0.3871624767780304,unknown,-247.49362182617188,0.0235184337943792,61.54926681518555,0.0181513577699661,4.535114765167236,-0.0022099714260548,0.0,0.0,9,183,3,0.3333333333333333
VIDEO00000862,POST00000070,USER00000113,1024,576,50,540p,mp4,Wii - Mii Channel,60,"Come,to,target,with,me,target,shopping,shoppinghaul",US,[],en,train/USER00000113/VIDEO00000862.mp4,2022-02-12 03:14,282,1200000,89200000,1776,12300,89200000,0,9.21,"(1513, 30)",1513,30,540,False,589824,1.7777777777777777,0.5625,0.0682921473979614,2022,2,12,3,False,Sleep Time,True,8,False,0,Wii ,5.645446897643238,13.997832948091215,18.306391608761,7.482681828154651,9.417435838868784,18.306391608761,4.110873864173311,3.9318256327243257,1,1379,3210,2529,1,1,1235,288,120,161,3446,50196.9611705121,4240.282685512368,0.0001378923751357,10.82372969072182,8.352621022644016,0.0001378828688561,2.15809009221597,2.106379475104293,0.4877885018449159,3,1,0.1,1.0,0.0,0.0141,0.0632,0.0,fear,{'fear': 1.0},0.1204407662153244,0.0798002406954765,0.103222116464187,112.34714673913044,1.883593537778916,1929.450676659001,3594.6315264603004,25.445711560018715,0.2994141578674316,unknown,-197.540267944336,0.0026083884295076,115.59247589111328,0.0001826029329095,-10.800098419189451,0.0022851354442536,-0.0,0.0,4,326,2,0.5
VIDEO00000863,POST00000071,USER00001224,1024,576,5,540p,mp4,original sound,5,"I,think,I,m,in,love,wood,woodworking,learnontiktok,interiordesign,midcentury,furniture,handmade",US,[],en,train/USER00001224/VIDEO00000863.mp4,2022-02-13 14:02,167,488200,8500000,709,4341,8500000,0,9.52,"(174, 30)",174,30,540,False,589824,1.7777777777777777,0.5625,0.0706799367373054,2022,2,13,14,False,Work Time,True,13,False,0,original sound,5.123963979403259,13.098482485279742,15.955576839107596,6.5652649700353605,8.376090350438236,15.955576839107596,1.791759469228055,1.791759469228055,2,1425,3210,2529,1470,1470,1235,288,148,181,3446,11971.830985915492,2905.9523809523807,0.0005107058222699,9.390395277348562,7.974860519603374,0.0005105754564353,2.10905723755939,2.1388895377787813,0.4940020873320571,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0093582849949598,0.0091965701431036,0.0334070657630522,151.99908088235293,1.095445115010332,1052.745020311853,1956.321771460844,21.22191635590868,0.4880172610282898,unknown,-436.29388427734375,0.0241853110492229,151.1287384033203,0.0719783306121826,8.158254623413086,-0.0881295427680015,0.0,0.0,5,458,2,0.4
VIDEO00000864,POST00000072,USER00001865,1024,576,11,540p,mp4,My Tears Are Becoming A Sea,30,"Finding,hidden,portals,in,Sedona,sedona,findadventure,adventure,adventures,sedonaarizona,arizonacheck,arizonacrew,beautifuldestinations",US,[],en,train/USER00001865/VIDEO00000864.mp4,2022-02-13 16:30,767,70100,1900000,969,18500,1900000,0,6.06,"(678, 60)",678,60,540,False,589824,1.7777777777777777,0.5625,0.0708491861732359,2022,2,13,16,False,Work Time,True,13,False,0,My Tears Are Becoming A Sea,6.643789733147672,11.157692338256169,14.45736497045232,6.877296071497428,9.825580063659602,14.45736497045232,3.4339872044851463,2.4849066497880004,1,1425,3210,2529,1,1,1235,288,148,227,3446,1958.7628865979384,91.27604166666669,0.0097368369806121,7.580578768680807,4.524784537572656,0.0096897394572409,1.8353207546385977,1.459706863713203,0.635656858878715,1,1,0.5455,4.0,0.5,0.0022,0.0122,0.0,none,{},0.089372918009758,0.0409807637333869,0.1006859951331967,129.19921875,0.789470638395684,2265.7652680604915,4763.603435578893,24.081761050556608,0.3748272657394409,unknown,-117.06991577148438,0.4580366611480713,96.53640747070312,-0.0951402559876442,-15.030420303344728,0.0142167555168271,0.0,0.0,3,86,2,0.6666666666666666
VIDEO00000866,POST00000073,USER00003339,1024,576,23,540p,mp4,Jalebi Baby - Official,45,"CapCut,makeup,fashion,lipstick",GB,[],un,train/USER00003339/VIDEO00000866.mp4,2022-02-14 09:54,55,1400000,12400000,1433,178,12400000,0,12.37,"(690, 30)",690,30,540,False,589824,1.7777777777777777,0.5625,0.0720430808429079,2022,2,14,9,False,Work Time,True,4,False,0,Jalebi Baby ,4.025351690735149,14.151983508870943,16.33320711122042,7.268223021159565,5.187385805840755,16.33320711122042,3.828641396489095,3.1780538303479453,1,1425,476,249,1,1,1235,288,111,76,3446,8647.140864714087,25000.0,1.435483755202923e-05,9.065099647890603,10.12667110305036,1.4354734522271836e-05,1.9754192732128064,2.816118031094592,0.2992744373591872,12,1,0.0909,1.0,0.0,0.675,0.7141,1.0,none,{},0.1717890799045562,0.0926515460014343,0.1398605192550505,184.5703125,0.4758309514308865,2963.531355723036,6184.901455965909,22.87450287579796,0.4394323825836181,unknown,-73.81788635253906,0.0312791317701339,56.4217414855957,0.0604564882814884,-8.408535957336426,-0.0042697289027273,0.0,0.0,3,296,1,0.3333333333333333
VIDEO00000867,POST00000074,USER00003636,1024,576,14,540p,mp4,The Nights,46,"An,actual,hot,spring,in,the,mountain,hidden,in,a,deep,forest,hotsprings,camping,taiwan",TW,[],en,train/USER00003636/VIDEO00000867.mp4,2022-02-14 16:15,0,2174,21200,59,58,21200,0,7.18,"(344, 24)",344,24,540,False,589824,1.7777777777777777,0.5625,0.072478783782702,2022,2,14,16,False,Work Time,True,15,False,0,The Nights,0.0,7.684783943522784,9.961803629358965,4.0943445622221,4.07753744390572,9.961803629358965,3.8501476017100575,2.70805020110221,1,1425,3210,4,2,2,1235,288,111,227,3446,353.3333333333333,2174.0,0.0027357200132069,5.870238089673838,7.684783943522784,0.0027319847420981,1.9554632608151905,7.684783943522784,0.3719768736765968,75,1,0.7143,1.6,0.6,0.0038,0.0072,0.0,neutral,"{'neutral': 0.6667, 'sad': 0.3333}",0.2207540869712829,0.0298102609813213,0.1195870309971682,123.046875,0.7951240294584374,2380.0274034123545,4942.235972580401,22.38612824217523,0.3774911165237427,unknown,-8.843077659606934,0.2969335317611694,96.8376922607422,-0.0823345631361007,-14.30130386352539,-0.1143618375062942,0.9182999730110168,0.6667,7,561,2,0.2857142857142857
VIDEO00000868,POST00000075,USER00003327,1024,576,15,540p,mp4,original sound,14,"Fast,charging,test,iphonetricks,phonecharger,valentinesday,fastcharging,budget,amazonfinds",US,[],en,train/USER00003327/VIDEO00000868.mp4,2022-02-16 03:54,203,340800,768100,742,682,768100,0,5.68,"(747, 50)",747,50,540,False,589824,1.7777777777777777,0.5625,0.0749248955628058,2022,2,16,3,False,Sleep Time,True,9,False,0,original sound,5.318119993844216,12.739054008205294,13.55167651389974,6.610696044717759,6.52649485957079,13.55167651389974,2.70805020110221,2.772588722239781,1,1379,3210,2529,1470,1470,1235,288,116,161,3446,1033.7819650067297,1670.5882352941176,0.0008879040646998,6.941946021677903,7.421529492557918,0.0008875101110639,1.78060934693422,2.0162728819042743,0.448504669089963,3,1,0.0714,1.0,0.0,0.1329,0.1329,0.0,none,{},0.142310544848442,0.0846455991268158,0.1178815731920684,83.35433467741936,1.98997487421324,2361.199421109074,4497.325008505054,25.83953838134207,0.301993727684021,unknown,-147.52590942382812,0.2076573371887207,81.67808532714844,0.080037921667099,-26.27464866638184,-0.0409265831112861,0.0,0.0,5,329,1,0.2
VIDEO00000869,POST00000076,USER00000124,1024,576,6,540p,mp4,HAPPY STUTTER PROD SUAVÉ LEE,34,"THIS,FILTER,IS,AMAZING",US,"['out of body filter', 'filter', 'Cool Filters', 'TikTok Filters', 'Trying Out New TikTok Filter', 'This Filter Is Amazing Trend', 'Filter Trend TikTok', 'omg i love this filter', 'interactive filters', 'turning with the filter']",en,train/USER00000124/VIDEO00000869.mp4,2022-02-16 22:00,1002,4200000,161900000,2931,67800,161900000,0,12.54,"(185, 30)",185,30,540,False,589824,1.7777777777777777,0.5625,0.0761668204778094,2022,2,16,22,False,Leisure Time,True,4,True,10,HAPPY STUTTER PROD SUAVÉ LEE,6.910750787961935,15.250595321348806,18.90248942482452,7.983440063006542,11.124332223082254,18.90248942482452,3.555348061489413,1.9459101490553128,1,1196,3210,2529,1,1,1235,288,116,212,3446,55218.28103683493,4187.437686939183,0.0004187770202669,10.919067465421747,8.340083076305016,0.0004186893576439,2.1041482207538995,1.9278315965352075,0.5589417477195991,33,1,1.1667,1.2857,0.2857,0.0433,0.1398,0.0,angry,"{'angry': 0.5, 'happy': 0.5}",0.3379657566547394,0.090456910431385,0.0501916273584905,172.265625,0.4615384615384615,1667.1903675704382,3865.819391214623,22.780852824749545,0.4587340950965881,unknown,-96.12470245361328,0.0495777502655983,109.75090026855467,0.1496020555496215,40.46994018554688,-0.0580153986811637,1.0,0.5,7,211,4,0.5714285714285714
VIDEO00000870,POST00000077,USER00001230,1024,576,28,540p,mp4,Awaken,60,"day,in,the,life,of,a,youth,advocate,national,advocacy,days,made,it,busy,but,SO,worth,it,ditl,politics,youthadvocate,government",US,[],en,train/USER00001230/VIDEO00000870.mp4,2022-02-17 00:40,240,595,35100,23,85900,35100,0,4.33,"(861, 30)",861,30,540,False,589824,1.7777777777777777,0.5625,0.0763497928409775,2022,2,17,0,False,Sleep Time,True,22,False,0,Awaken,5.484796933490655,6.390240667065349,10.465984899076611,3.1780538303479453,11.360950749348124,10.465984899076611,4.110873864173311,3.3672958299864737,1,1379,3210,2529,1,1,1235,288,130,214,3446,1462.5,2.4688796680497926,2.4472237258197773,7.28858610613194,1.2438316795940465,1.2375691899309236,2.504990439102364,0.9854187775816124,0.9908395004307962,3,1,0.8621,2.24,0.4,0.0378,0.2272,0.0,sad,{'sad': 1.0},0.2359930425882339,0.0996538326144218,0.0551749917896119,103.359375,1.9744864269140727,1983.4002079552504,5033.790957204931,24.820731527752294,0.4183188676834106,unknown,-143.8108673095703,0.0891965627670288,77.2619400024414,-0.0654894411563873,30.979774475097656,0.0277729071676731,-0.0,0.0,11,229,2,0.18181818181818182
VIDEO00000871,POST00000078,USER00003781,1024,576,14,540p,mp4,original sound,15,"Wait,for,the,location,Gorgeous,views,in,Florida,fortmeyers,florida,mustvisit,placestovisit,fyp,travel,thingstodoinflorida,kayaking,explorer",US,[],en,train/USER00003781/VIDEO00000871.mp4,2022-02-17 02:52,117,5325,123400,70,1679,123400,0,6.84,"(437, 30)",437,30,540,False,589824,1.7777777777777777,0.5625,0.0765007450405912,2022,2,17,2,False,Sleep Time,True,17,False,0,original sound,4.770684624465664,8.580355766373877,11.723194494148304,4.262679877041316,7.426549072397305,11.723194494148304,2.772588722239781,2.70805020110221,1,1379,3210,2529,1470,1470,1235,288,130,165,3446,1738.0281690140846,45.1271186440678,0.0136060485733502,7.461081712621069,3.831401033968535,0.0135143174234733,2.227609272851895,1.4868869683150243,0.5837016069991658,15,1,0.0714,1.0,0.0,0.0008,0.0008,0.0,none,{},0.1687919348478317,0.0910366848111152,0.106876834942277,143.5546875,0.9406901504659616,2102.470146851781,4215.090223178742,26.65497820729061,0.2753825783729553,unknown,-132.3488006591797,0.1573939472436905,107.93167877197266,-0.1135178580880165,-10.409049987792969,0.1857650727033615,0.0,0.0,9,265,2,0.2222222222222222
VIDEO00000872,POST00000079,USER00000772,1024,576,138,540p,mp4,Time Machine,222,"loveisblind,loveisblindseason2,loveisblindnetflix",FR,[],en,train/USER00000772/VIDEO00000872.mp4,2022-02-17 22:35,615,86400,8400000,1285,36000,8400000,0,4.55,"(4155, 30)",4155,30,540,False,589824,1.7777777777777777,0.5625,0.0778535969507655,2022,2,17,22,False,Leisure Time,True,3,False,0,Time Machine,6.423246963533519,11.36675452879924,15.943742382861153,7.1592919047975645,10.491301994830229,15.943742382861153,5.407171771460119,4.934473933130692,1,1196,3210,37,1,1,1235,288,130,212,3446,6531.881804043546,140.25974025974023,0.0042857137755102,8.784603442536193,4.950600325240166,0.0042765562592335,1.954059564100952,1.5312375547571144,0.6191844610103572,93,1,0.971,1.5075,0.4776,0.0175,0.0468,0.0,angry,"{'angry': 0.5, 'happy': 0.25, 'neutral': 0.25}",0.064411960542202,0.0488793477416038,0.1300487659027079,107.666015625,1.660095875019266,2003.898409931361,3552.7907680457747,26.338190467286665,0.356143057346344,unknown,-228.40513610839844,0.0259624309837818,115.07484436035156,0.0167030598968267,-62.1183967590332,0.0017672941321507,1.5,0.5,1,343,1,1.0
VIDEO00000873,POST00000080,USER00001255,1024,576,20,540p,mp4,STAY,60,"Obsessed,with,this,set,lashextensions,lashes,wispyset,volumelashes,lashextenstions,fyp,foryou,booknow,daynteabeauty,dayntealashes",US,[],en,train/USER00001255/VIDEO00000873.mp4,2022-02-18 00:45,336,107100,1100000,142,16400,1100000,0,6.96,"(604, 30)",604,30,540,False,589824,1.7777777777777777,0.5625,0.0780022619958396,2022,2,18,0,False,Sleep Time,True,14,False,0,STAY,5.820082930352362,11.581527593460413,13.910821646859096,4.962844630259907,9.705097587563108,13.910821646859096,4.110873864173311,3.044522437723423,1,1379,3210,2529,1,1,1235,288,139,214,3446,7692.307692307692,317.8041543026706,0.0149090773553842,8.948106099059423,5.764576977893485,0.0147990295211033,2.332917006803304,1.698150552087502,0.6508761098089754,9,1,0.45,1.2222,0.2222,0.2061,0.8603,0.3333,none,{},0.3117874264717102,0.0772435963153839,0.0847187680219146,172.265625,0.4542177622134609,2283.028653477204,5069.951695636894,24.325719870156004,0.3671835958957672,unknown,-27.945077896118164,0.0099890772253274,88.11088562011719,-0.0928952246904373,-1.593443751335144,-0.0131561253219842,0.0,0.0,6,482,2,0.3333333333333333
VIDEO00000874,POST00000081,USER00001181,1024,576,20,540p,mp4,original sound,20,"Bad,habits,Part,46,skincare,spicyfood,learnontiktok,drkieutips,tiktokpartner,acne,breakouts",US,[],en,train/USER00001181/VIDEO00000874.mp4,2022-02-18 02:44,330,358400,10900000,967,7436,10900000,0,10.22,"(1205, 60)",1205,60,540,False,589824,1.7777777777777777,0.5625,0.0781383476909459,2022,2,18,2,False,Sleep Time,True,11,False,0,original sound,5.802118375377063,12.789407750257592,16.204273438942487,6.875232087276577,8.9142228207033,16.204273438942487,3.044522437723423,3.044522437723423,1,1379,3210,2529,1470,1470,1235,288,139,165,3446,11260.330578512398,1082.7794561933536,0.000682201772275,9.329130063319106,6.988209707603912,0.0006819691784238,2.0576248749700365,1.880209523632208,0.5181400337735645,4,1,1.05,1.0,0.0,0.1484,0.1734,0.0,happy,{'happy': 1.0},0.02436632104218,0.0136866196990013,0.1579082392104503,107.666015625,1.8280648204192107,2832.867273236652,5382.977534551818,22.43421206852868,0.3642424046993255,unknown,-309.1348876953125,0.2697110176086426,82.78507232666016,0.028346637263894,17.98274803161621,0.0916292741894722,-0.0,1.0,4,97,1,0.25
